fix_id,scout_id,idPlayer,nomePlayer,team_id,idPlayerDestino,nome,scout_name,team_name,qtd
192747,2,50674,Luan,1004,39246,Roger Guedes,Passes,Corinthians,1
192747,2,50674,Luan,1004,39299,Gabriel,Passes,Corinthians,3
192747,2,50674,Luan,1004,71347,Adson,Passes,Corinthians,1
192747,2,50814,Thiago Ennes,1057,27371,Luiz Gustavo,Passes,Santo André,8
192747,2,50814,Thiago Ennes,1057,46512,Carlos Jatobá,Passes,Santo André,7
192747,2,50814,Thiago Ennes,1057,62168,Jefferson Paulino,Passes,Santo André,1
192747,2,50814,Thiago Ennes,1057,63151,Dudu Vieira,Passes,Santo André,5
192747,2,50814,Thiago Ennes,1057,71828,Kevin Kesley,Passes,Santo André,1
192747,2,50814,Thiago Ennes,1057,72267,Lucas Tocantins,Passes,Santo André,5
192747,2,50814,Thiago Ennes,1057,73611,Sabino,Passes,Santo André,1
192747,2,50814,Thiago Ennes,1057,74745,Serginho,Passes,Santo André,5
192747,2,50814,Thiago Ennes,1057,86251,Gustavo Nescau,Passes,Santo André,1
192747,2,50814,Thiago Ennes,1057,90189,Emerson Urso,Passes,Santo André,2
192747,2,62168,Jefferson Paulino,1057,11201,Carlão,Passes,Santo André,11
192747,2,62168,Jefferson Paulino,1057,27371,Luiz Gustavo,Passes,Santo André,5
192747,2,62168,Jefferson Paulino,1057,46512,Carlos Jatobá,Passes,Santo André,1
192747,2,62168,Jefferson Paulino,1057,50814,Thiago Ennes,Passes,Santo André,1
192747,2,62168,Jefferson Paulino,1057,63151,Dudu Vieira,Passes,Santo André,1
192747,2,62168,Jefferson Paulino,1057,74745,Serginho,Passes,Santo André,2
192747,2,63151,Dudu Vieira,1057,11201,Carlão,Passes,Santo André,2
192747,2,63151,Dudu Vieira,1057,27371,Luiz Gustavo,Passes,Santo André,8
192747,2,63151,Dudu Vieira,1057,39274,Thallyson,Passes,Santo André,2
192747,2,63151,Dudu Vieira,1057,39434,Giovanny,Passes,Santo André,1
192747,2,63151,Dudu Vieira,1057,46512,Carlos Jatobá,Passes,Santo André,1
192747,2,63151,Dudu Vieira,1057,50814,Thiago Ennes,Passes,Santo André,8
192747,2,63151,Dudu Vieira,1057,72267,Lucas Tocantins,Passes,Santo André,2
192747,2,63151,Dudu Vieira,1057,74745,Serginho,Passes,Santo André,8
192747,2,63151,Dudu Vieira,1057,81707,Lucas Cardoso,Passes,Santo André,1
192747,2,63151,Dudu Vieira,1057,90189,Emerson Urso,Passes,Santo André,2
192747,2,63776,Du Queiroz,1004,10126,Fábio Santos,Passes,Corinthians,10
192747,2,63776,Du Queiroz,1004,14545,Fagner,Passes,Corinthians,5
192747,2,63776,Du Queiroz,1004,18244,Giuliano,Passes,Corinthians,9
192747,2,63776,Du Queiroz,1004,19043,Gil,Passes,Corinthians,10
192747,2,63776,Du Queiroz,1004,35314,Paulinho,Passes,Corinthians,1
192747,2,63776,Du Queiroz,1004,39246,Roger Guedes,Passes,Corinthians,2
192747,2,63776,Du Queiroz,1004,39299,Gabriel,Passes,Corinthians,3
192747,2,63776,Du Queiroz,1004,72241,Gustavo Mosquito,Passes,Corinthians,3
192747,2,63776,Du Queiroz,1004,75270,Gustavo Mantuan,Passes,Corinthians,2
192747,2,63776,Du Queiroz,1004,81161,Gabriel Pereira,Passes,Corinthians,3
192747,2,63776,Du Queiroz,1004,84027,Raul Gustavo,Passes,Corinthians,11
192747,2,71347,Adson,1004,10126,Fábio Santos,Passes,Corinthians,1
192747,2,71347,Adson,1004,14545,Fagner,Passes,Corinthians,3
192747,2,71347,Adson,1004,18244,Giuliano,Passes,Corinthians,1
192747,2,71347,Adson,1004,19043,Gil,Passes,Corinthians,1
192747,2,71347,Adson,1004,35314,Paulinho,Passes,Corinthians,1
192747,2,71347,Adson,1004,39246,Roger Guedes,Passes,Corinthians,1
192747,2,71347,Adson,1004,39299,Gabriel,Passes,Corinthians,1
192747,2,71347,Adson,1004,50674,Luan,Passes,Corinthians,1
192747,2,71347,Adson,1004,63776,Du Queiroz,Passes,Corinthians,3
192747,2,71828,Kevin Kesley,1057,39274,Thallyson,Passes,Santo André,4
192747,2,71828,Kevin Kesley,1057,74745,Serginho,Passes,Santo André,2
192747,2,71915,Lucas Lourenço,1057,27371,Luiz Gustavo,Passes,Santo André,1
192747,2,71915,Lucas Lourenço,1057,90189,Emerson Urso,Passes,Santo André,1
192747,2,72241,Gustavo Mosquito,1004,14545,Fagner,Passes,Corinthians,8
192747,2,72241,Gustavo Mosquito,1004,18244,Giuliano,Passes,Corinthians,1
192747,2,72241,Gustavo Mosquito,1004,63776,Du Queiroz,Passes,Corinthians,2
192747,2,72241,Gustavo Mosquito,1004,75270,Gustavo Mantuan,Passes,Corinthians,1
192747,2,72241,Gustavo Mosquito,1004,81161,Gabriel Pereira,Passes,Corinthians,3
192747,2,72267,Lucas Tocantins,1057,27371,Luiz Gustavo,Passes,Santo André,1
192747,2,72267,Lucas Tocantins,1057,39274,Thallyson,Passes,Santo André,2
192747,2,72267,Lucas Tocantins,1057,39434,Giovanny,Passes,Santo André,1
192747,2,72267,Lucas Tocantins,1057,46512,Carlos Jatobá,Passes,Santo André,1
192747,2,72267,Lucas Tocantins,1057,50814,Thiago Ennes,Passes,Santo André,4
192747,2,72267,Lucas Tocantins,1057,63151,Dudu Vieira,Passes,Santo André,4
192747,2,72267,Lucas Tocantins,1057,71828,Kevin Kesley,Passes,Santo André,1
192747,2,72267,Lucas Tocantins,1057,74745,Serginho,Passes,Santo André,3
192747,2,73611,Sabino,1057,50814,Thiago Ennes,Passes,Santo André,1
192747,2,74745,Serginho,1057,11201,Carlão,Passes,Santo André,7
192747,2,74745,Serginho,1057,27371,Luiz Gustavo,Passes,Santo André,3
192747,2,74745,Serginho,1057,39274,Thallyson,Passes,Santo André,4
192747,2,74745,Serginho,1057,39434,Giovanny,Passes,Santo André,7
192747,2,74745,Serginho,1057,46512,Carlos Jatobá,Passes,Santo André,7
192747,2,74745,Serginho,1057,50814,Thiago Ennes,Passes,Santo André,5
192747,2,74745,Serginho,1057,62168,Jefferson Paulino,Passes,Santo André,1
192747,2,74745,Serginho,1057,63151,Dudu Vieira,Passes,Santo André,9
192747,2,74745,Serginho,1057,71828,Kevin Kesley,Passes,Santo André,2
192747,2,74745,Serginho,1057,72267,Lucas Tocantins,Passes,Santo André,5
192747,2,74745,Serginho,1057,81707,Lucas Cardoso,Passes,Santo André,1
192747,2,75270,Gustavo Mantuan,1004,10126,Fábio Santos,Passes,Corinthians,3
192747,2,75270,Gustavo Mantuan,1004,14545,Fagner,Passes,Corinthians,1
192747,2,75270,Gustavo Mantuan,1004,18244,Giuliano,Passes,Corinthians,4
192747,2,75270,Gustavo Mantuan,1004,39246,Roger Guedes,Passes,Corinthians,1
192747,2,75270,Gustavo Mantuan,1004,63776,Du Queiroz,Passes,Corinthians,1
192747,2,75270,Gustavo Mantuan,1004,81161,Gabriel Pereira,Passes,Corinthians,1
192747,2,75270,Gustavo Mantuan,1004,84027,Raul Gustavo,Passes,Corinthians,1
192747,2,80635,Matheus Donelli,1004,10126,Fábio Santos,Passes,Corinthians,4
192747,2,80635,Matheus Donelli,1004,19043,Gil,Passes,Corinthians,8
192747,2,80635,Matheus Donelli,1004,84027,Raul Gustavo,Passes,Corinthians,5
192747,2,81161,Gabriel Pereira,1004,14545,Fagner,Passes,Corinthians,3
192747,2,81161,Gabriel Pereira,1004,19043,Gil,Passes,Corinthians,2
192747,2,81161,Gabriel Pereira,1004,35314,Paulinho,Passes,Corinthians,1
192747,2,81161,Gabriel Pereira,1004,63776,Du Queiroz,Passes,Corinthians,6
192747,2,81161,Gabriel Pereira,1004,71347,Adson,Passes,Corinthians,1
192747,2,81161,Gabriel Pereira,1004,72241,Gustavo Mosquito,Passes,Corinthians,3
192747,2,81707,Lucas Cardoso,1057,39274,Thallyson,Passes,Santo André,2
192747,2,81707,Lucas Cardoso,1057,63151,Dudu Vieira,Passes,Santo André,1
192747,2,81707,Lucas Cardoso,1057,73611,Sabino,Passes,Santo André,1
192747,2,81707,Lucas Cardoso,1057,90189,Emerson Urso,Passes,Santo André,1
192747,2,84027,Raul Gustavo,1004,10126,Fábio Santos,Passes,Corinthians,22
192747,2,84027,Raul Gustavo,1004,14545,Fagner,Passes,Corinthians,3
192747,2,84027,Raul Gustavo,1004,18244,Giuliano,Passes,Corinthians,9
192747,2,84027,Raul Gustavo,1004,19043,Gil,Passes,Corinthians,17
192747,2,84027,Raul Gustavo,1004,35314,Paulinho,Passes,Corinthians,1
192747,2,84027,Raul Gustavo,1004,39246,Roger Guedes,Passes,Corinthians,1
192747,2,84027,Raul Gustavo,1004,50674,Luan,Passes,Corinthians,1
192747,2,84027,Raul Gustavo,1004,63776,Du Queiroz,Passes,Corinthians,7
192747,2,84027,Raul Gustavo,1004,72241,Gustavo Mosquito,Passes,Corinthians,1
192747,2,84027,Raul Gustavo,1004,75270,Gustavo Mantuan,Passes,Corinthians,2
192747,2,84027,Raul Gustavo,1004,80635,Matheus Donelli,Passes,Corinthians,4
192747,2,86251,Gustavo Nescau,1057,46512,Carlos Jatobá,Passes,Santo André,1
192747,2,86251,Gustavo Nescau,1057,63151,Dudu Vieira,Passes,Santo André,1
192747,2,86251,Gustavo Nescau,1057,72267,Lucas Tocantins,Passes,Santo André,1
192747,2,86251,Gustavo Nescau,1057,74745,Serginho,Passes,Santo André,3
192747,2,90189,Emerson Urso,1057,50814,Thiago Ennes,Passes,Santo André,2
192747,2,90189,Emerson Urso,1057,63151,Dudu Vieira,Passes,Santo André,2
192747,2,90189,Emerson Urso,1057,81707,Lucas Cardoso,Passes,Santo André,1
192747,5,10126,Fábio Santos,1004,71347,Adson,Desarmes,Corinthians,1
192747,5,11201,Carlão,1057,46512,Carlos Jatobá,Desarmes,Santo André,1
192747,5,11201,Carlão,1057,74745,Serginho,Desarmes,Santo André,1
192747,5,19043,Gil,1004,63776,Du Queiroz,Desarmes,Corinthians,1
192747,5,35314,Paulinho,1004,39299,Gabriel,Desarmes,Corinthians,1
192747,5,39246,Roger Guedes,1004,10126,Fábio Santos,Desarmes,Corinthians,1
192747,5,39274,Thallyson,1057,62168,Jefferson Paulino,Desarmes,Santo André,1
192747,5,39299,Gabriel,1004,14545,Fagner,Desarmes,Corinthians,1
192747,5,39434,Giovanny,1057,46512,Carlos Jatobá,Desarmes,Santo André,1
192747,5,50814,Thiago Ennes,1057,27371,Luiz Gustavo,Desarmes,Santo André,1
192747,5,50814,Thiago Ennes,1057,39274,Thallyson,Desarmes,Santo André,1
192747,5,63151,Dudu Vieira,1057,50814,Thiago Ennes,Desarmes,Santo André,1
192747,5,63776,Du Queiroz,1004,19043,Gil,Desarmes,Corinthians,1
192747,5,71347,Adson,1004,10126,Fábio Santos,Desarmes,Corinthians,1
192747,5,72241,Gustavo Mosquito,1004,10126,Fábio Santos,Desarmes,Corinthians,1
192747,5,74745,Serginho,1057,27371,Luiz Gustavo,Desarmes,Santo André,1
192747,5,75270,Gustavo Mantuan,1004,18244,Giuliano,Desarmes,Corinthians,1
192747,5,84027,Raul Gustavo,1004,39246,Roger Guedes,Desarmes,Corinthians,1
192747,14,14545,Fagner,1004,35314,Paulinho,Cruzamentos,Corinthians,1
192747,14,14545,Fagner,1004,39246,Roger Guedes,Cruzamentos,Corinthians,1
192747,14,14545,Fagner,1004,84027,Raul Gustavo,Cruzamentos,Corinthians,1
192747,14,39246,Roger Guedes,1004,84027,Raul Gustavo,Cruzamentos,Corinthians,1
192747,14,39274,Thallyson,1057,72267,Lucas Tocantins,Cruzamentos,Santo André,1
192747,14,39274,Thallyson,1057,81707,Lucas Cardoso,Cruzamentos,Santo André,1
192747,14,50814,Thiago Ennes,1057,71828,Kevin Kesley,Cruzamentos,Santo André,1
192747,14,50814,Thiago Ennes,1057,72267,Lucas Tocantins,Cruzamentos,Santo André,1
192747,14,72267,Lucas Tocantins,1057,39434,Giovanny,Cruzamentos,Santo André,1
192747,19,10126,Fábio Santos,1004,18244,Giuliano,Rebatidas,Corinthians,2
192747,19,10126,Fábio Santos,1004,35314,Paulinho,Rebatidas,Corinthians,1
192747,19,10126,Fábio Santos,1004,80635,Matheus Donelli,Rebatidas,Corinthians,1
192747,19,10126,Fábio Santos,1004,84027,Raul Gustavo,Rebatidas,Corinthians,1
192747,19,11201,Carlão,1057,27371,Luiz Gustavo,Rebatidas,Santo André,1
192747,19,11201,Carlão,1057,71915,Lucas Lourenço,Rebatidas,Santo André,1
192747,19,14545,Fagner,1004,63776,Du Queiroz,Rebatidas,Corinthians,1
192747,19,14545,Fagner,1004,80635,Matheus Donelli,Rebatidas,Corinthians,1
192747,19,19043,Gil,1004,10126,Fábio Santos,Rebatidas,Corinthians,1
192747,19,19043,Gil,1004,80635,Matheus Donelli,Rebatidas,Corinthians,2
192747,19,27371,Luiz Gustavo,1057,39274,Thallyson,Rebatidas,Santo André,2
192747,19,27371,Luiz Gustavo,1057,46512,Carlos Jatobá,Rebatidas,Santo André,2
192747,19,39274,Thallyson,1057,11201,Carlão,Rebatidas,Santo André,2
192747,19,39274,Thallyson,1057,27371,Luiz Gustavo,Rebatidas,Santo André,1
192747,19,39274,Thallyson,1057,62168,Jefferson Paulino,Rebatidas,Santo André,1
192747,19,39274,Thallyson,1057,72267,Lucas Tocantins,Rebatidas,Santo André,1
192747,19,46512,Carlos Jatobá,1057,39274,Thallyson,Rebatidas,Santo André,2
192747,19,46512,Carlos Jatobá,1057,62168,Jefferson Paulino,Rebatidas,Santo André,1
192747,19,50814,Thiago Ennes,1057,11201,Carlão,Rebatidas,Santo André,1
192747,19,50814,Thiago Ennes,1057,39274,Thallyson,Rebatidas,Santo André,1
192747,19,71347,Adson,1004,80635,Matheus Donelli,Rebatidas,Corinthians,1
192747,19,72241,Gustavo Mosquito,1004,39246,Roger Guedes,Rebatidas,Corinthians,1
192747,19,74745,Serginho,1057,27371,Luiz Gustavo,Rebatidas,Santo André,1
192747,19,80635,Matheus Donelli,1004,18244,Giuliano,Rebatidas,Corinthians,1
192747,19,81707,Lucas Cardoso,1057,72267,Lucas Tocantins,Rebatidas,Santo André,1
192747,19,84027,Raul Gustavo,1004,10126,Fábio Santos,Rebatidas,Corinthians,2
192747,19,84027,Raul Gustavo,1004,14545,Fagner,Rebatidas,Corinthians,1
192747,19,84027,Raul Gustavo,1004,63776,Du Queiroz,Rebatidas,Corinthians,2
192747,19,84027,Raul Gustavo,1004,72241,Gustavo Mosquito,Rebatidas,Corinthians,1
192747,19,86251,Gustavo Nescau,1057,62168,Jefferson Paulino,Rebatidas,Santo André,1
192747,22,18244,Giuliano,1004,14545,Fagner,Viradas de jogo,Corinthians,1
192747,22,39246,Roger Guedes,1004,14545,Fagner,Viradas de jogo,Corinthians,1
192747,22,63776,Du Queiroz,1004,39246,Roger Guedes,Viradas de jogo,Corinthians,1
192747,22,84027,Raul Gustavo,1004,14545,Fagner,Viradas de jogo,Corinthians,2
192747,24,10126,Fábio Santos,1004,80635,Matheus Donelli,Interceptações,Corinthians,1
192747,24,11201,Carlão,1057,39434,Giovanny,Interceptações,Santo André,1
192747,24,14545,Fagner,1004,71347,Adson,Interceptações,Corinthians,1
192747,24,14545,Fagner,1004,72241,Gustavo Mosquito,Interceptações,Corinthians,1
192747,24,18244,Giuliano,1004,75270,Gustavo Mantuan,Interceptações,Corinthians,1
192747,24,39274,Thallyson,1057,46512,Carlos Jatobá,Interceptações,Santo André,2
192747,24,39299,Gabriel,1004,39246,Roger Guedes,Interceptações,Corinthians,1
192747,24,50814,Thiago Ennes,1057,90189,Emerson Urso,Interceptações,Santo André,1
192747,24,74745,Serginho,1057,50814,Thiago Ennes,Interceptações,Santo André,1
192748,1,20124,Hélder,2806,63110,Dadá,Lançamentos,Água Santa,1
192748,1,26861,Saulo,2043,10376,Bruno Mezenga,Lançamentos,Ferroviária,2
192748,1,26861,Saulo,2043,46551,Gegê,Lançamentos,Ferroviária,1
192748,1,26861,Saulo,2043,85835,Bernardo,Lançamentos,Ferroviária,1
192748,1,31743,Uillian Correia,2043,10376,Bruno Mezenga,Lançamentos,Ferroviária,1
192748,1,34355,Leandro Silva,2806,43357,Caio Dantas,Lançamentos,Água Santa,1
192748,1,39228,Matheus Inácio,2806,34355,Leandro Silva,Lançamentos,Água Santa,1
192748,1,39228,Matheus Inácio,2806,43357,Caio Dantas,Lançamentos,Água Santa,2
192748,1,39228,Matheus Inácio,2806,50623,Wesley Pionteck,Lançamentos,Água Santa,1
192748,1,39228,Matheus Inácio,2806,68388,Matheus Oliveira,Lançamentos,Água Santa,1
192748,1,42701,Didi,2043,10376,Bruno Mezenga,Lançamentos,Ferroviária,1
192748,1,42701,Didi,2043,57911,Hygor,Lançamentos,Ferroviária,1
192748,1,42701,Didi,2043,85835,Bernardo,Lançamentos,Ferroviária,1
192748,1,55979,Rodrigo Sam,2806,21045,Lelê,Lançamentos,Água Santa,1
192748,1,63110,Dadá,2806,80852,Emerson Junior,Lançamentos,Água Santa,1
192748,1,72173,Cristiano,2806,34355,Leandro Silva,Lançamentos,Água Santa,1
192748,1,72173,Cristiano,2806,63110,Dadá,Lançamentos,Água Santa,1
192748,1,72173,Cristiano,2806,73147,Alyson,Lançamentos,Água Santa,1
192748,1,72173,Cristiano,2806,80852,Emerson Junior,Lançamentos,Água Santa,1
192748,1,89892,Jeferson Bahia,2806,63110,Dadá,Lançamentos,Água Santa,1
192748,1,89892,Jeferson Bahia,2806,68388,Matheus Oliveira,Lançamentos,Água Santa,1
192748,2,10376,Bruno Mezenga,2043,31743,Uillian Correia,Passes,Ferroviária,1
192748,2,10376,Bruno Mezenga,2043,46551,Gegê,Passes,Ferroviária,1
192748,2,10376,Bruno Mezenga,2043,57911,Hygor,Passes,Ferroviária,1
192748,2,10376,Bruno Mezenga,2043,75476,Julio Vitor,Passes,Ferroviária,1
192748,2,10376,Bruno Mezenga,2043,85835,Bernardo,Passes,Ferroviária,1
192748,2,20124,Hélder,2806,21045,Lelê,Passes,Água Santa,3
192748,2,20124,Hélder,2806,34355,Leandro Silva,Passes,Água Santa,8
192748,2,20124,Hélder,2806,39228,Matheus Inácio,Passes,Água Santa,6
192748,2,20124,Hélder,2806,55979,Rodrigo Sam,Passes,Água Santa,13
192748,2,20124,Hélder,2806,63110,Dadá,Passes,Água Santa,1
192748,2,20124,Hélder,2806,67706,Fernandinho,Passes,Água Santa,1
192748,2,20124,Hélder,2806,68388,Matheus Oliveira,Passes,Água Santa,2
192748,2,20124,Hélder,2806,72173,Cristiano,Passes,Água Santa,9
192748,2,20124,Hélder,2806,72498,Rhuan,Passes,Água Santa,3
192748,2,20124,Hélder,2806,73147,Alyson,Passes,Água Santa,2
192748,2,20124,Hélder,2806,77238,Gabriel Terra,Passes,Água Santa,1
192748,2,20124,Hélder,2806,80852,Emerson Junior,Passes,Água Santa,1
192748,2,20124,Hélder,2806,89892,Jeferson Bahia,Passes,Água Santa,9
192748,2,21045,Lelê,2806,34355,Leandro Silva,Passes,Água Santa,3
192748,2,21045,Lelê,2806,43357,Caio Dantas,Passes,Água Santa,1
192748,2,21045,Lelê,2806,55979,Rodrigo Sam,Passes,Água Santa,1
192748,2,21045,Lelê,2806,63110,Dadá,Passes,Água Santa,2
192748,2,21045,Lelê,2806,68388,Matheus Oliveira,Passes,Água Santa,4
192748,2,21045,Lelê,2806,72173,Cristiano,Passes,Água Santa,2
192748,2,21045,Lelê,2806,73147,Alyson,Passes,Água Santa,2
192748,2,21045,Lelê,2806,89892,Jeferson Bahia,Passes,Água Santa,2
192748,2,26861,Saulo,2043,42701,Didi,Passes,Ferroviária,8
192748,2,26861,Saulo,2043,52000,Marquinhos,Passes,Ferroviária,1
192748,2,26861,Saulo,2043,67117,Vitinho,Passes,Ferroviária,1
192748,2,26861,Saulo,2043,69393,Arthur,Passes,Ferroviária,7
192748,2,31743,Uillian Correia,2043,10376,Bruno Mezenga,Passes,Ferroviária,1
192748,2,31743,Uillian Correia,2043,42701,Didi,Passes,Ferroviária,5
192748,2,31743,Uillian Correia,2043,46551,Gegê,Passes,Ferroviária,2
192748,2,31743,Uillian Correia,2043,50553,João Lucas,Passes,Ferroviária,5
192748,2,31743,Uillian Correia,2043,51059,Murilo Rangel,Passes,Ferroviária,3
192748,2,31743,Uillian Correia,2043,52000,Marquinhos,Passes,Ferroviária,5
192748,2,31743,Uillian Correia,2043,57911,Hygor,Passes,Ferroviária,2
192748,2,31743,Uillian Correia,2043,69393,Arthur,Passes,Ferroviária,3
192748,2,31743,Uillian Correia,2043,71697,Netto,Passes,Ferroviária,3
192748,2,31743,Uillian Correia,2043,75476,Julio Vitor,Passes,Ferroviária,1
192748,2,31743,Uillian Correia,2043,85835,Bernardo,Passes,Ferroviária,3
192748,2,34355,Leandro Silva,2806,20124,Hélder,Passes,Água Santa,8
192748,2,34355,Leandro Silva,2806,21045,Lelê,Passes,Água Santa,3
192748,2,34355,Leandro Silva,2806,50623,Wesley Pionteck,Passes,Água Santa,1
192748,2,34355,Leandro Silva,2806,55979,Rodrigo Sam,Passes,Água Santa,4
192748,2,34355,Leandro Silva,2806,63110,Dadá,Passes,Água Santa,1
192748,2,34355,Leandro Silva,2806,68388,Matheus Oliveira,Passes,Água Santa,2
192748,2,34355,Leandro Silva,2806,72173,Cristiano,Passes,Água Santa,2
192748,2,39228,Matheus Inácio,2806,20124,Hélder,Passes,Água Santa,4
192748,2,39228,Matheus Inácio,2806,55979,Rodrigo Sam,Passes,Água Santa,2
192748,2,39228,Matheus Inácio,2806,72173,Cristiano,Passes,Água Santa,2
192748,2,39228,Matheus Inácio,2806,89892,Jeferson Bahia,Passes,Água Santa,7
192748,2,42701,Didi,2043,26861,Saulo,Passes,Ferroviária,8
192748,2,42701,Didi,2043,31743,Uillian Correia,Passes,Ferroviária,9
192748,2,42701,Didi,2043,46551,Gegê,Passes,Ferroviária,2
192748,2,42701,Didi,2043,50553,João Lucas,Passes,Ferroviária,10
192748,2,42701,Didi,2043,52000,Marquinhos,Passes,Ferroviária,8
192748,2,42701,Didi,2043,67117,Vitinho,Passes,Ferroviária,1
192748,2,42701,Didi,2043,69393,Arthur,Passes,Ferroviária,15
192748,2,42701,Didi,2043,71697,Netto,Passes,Ferroviária,1
192748,2,42701,Didi,2043,85835,Bernardo,Passes,Ferroviária,1
192748,2,43357,Caio Dantas,2806,21045,Lelê,Passes,Água Santa,2
192748,2,43357,Caio Dantas,2806,55979,Rodrigo Sam,Passes,Água Santa,1
192748,2,43357,Caio Dantas,2806,68388,Matheus Oliveira,Passes,Água Santa,1
192748,2,43357,Caio Dantas,2806,72498,Rhuan,Passes,Água Santa,2
192748,2,46551,Gegê,2043,10376,Bruno Mezenga,Passes,Ferroviária,1
192748,2,46551,Gegê,2043,31743,Uillian Correia,Passes,Ferroviária,4
192748,2,46551,Gegê,2043,42701,Didi,Passes,Ferroviária,3
192748,2,46551,Gegê,2043,50553,João Lucas,Passes,Ferroviária,4
192748,2,46551,Gegê,2043,51059,Murilo Rangel,Passes,Ferroviária,2
192748,2,46551,Gegê,2043,52000,Marquinhos,Passes,Ferroviária,2
192748,2,46551,Gegê,2043,57911,Hygor,Passes,Ferroviária,1
192748,2,46551,Gegê,2043,67117,Vitinho,Passes,Ferroviária,2
192748,2,46551,Gegê,2043,69393,Arthur,Passes,Ferroviária,1
192748,2,46551,Gegê,2043,71697,Netto,Passes,Ferroviária,1
192748,2,46551,Gegê,2043,75476,Julio Vitor,Passes,Ferroviária,5
192748,2,46551,Gegê,2043,85835,Bernardo,Passes,Ferroviária,4
192748,2,50553,João Lucas,2043,10376,Bruno Mezenga,Passes,Ferroviária,1
192748,2,50553,João Lucas,2043,31743,Uillian Correia,Passes,Ferroviária,4
192748,2,50553,João Lucas,2043,42701,Didi,Passes,Ferroviária,11
192748,2,50553,João Lucas,2043,46551,Gegê,Passes,Ferroviária,7
192748,2,50553,João Lucas,2043,52000,Marquinhos,Passes,Ferroviária,2
192748,2,50553,João Lucas,2043,69393,Arthur,Passes,Ferroviária,1
192748,2,50553,João Lucas,2043,71697,Netto,Passes,Ferroviária,1
192748,2,50553,João Lucas,2043,75476,Julio Vitor,Passes,Ferroviária,6
192748,2,50623,Wesley Pionteck,2806,67706,Fernandinho,Passes,Água Santa,1
192748,2,50623,Wesley Pionteck,2806,72173,Cristiano,Passes,Água Santa,1
192748,2,50623,Wesley Pionteck,2806,77238,Gabriel Terra,Passes,Água Santa,2
192748,2,50623,Wesley Pionteck,2806,80852,Emerson Junior,Passes,Água Santa,1
192748,2,51059,Murilo Rangel,2043,42701,Didi,Passes,Ferroviária,2
192748,2,51059,Murilo Rangel,2043,46551,Gegê,Passes,Ferroviária,3
192748,2,51059,Murilo Rangel,2043,50553,João Lucas,Passes,Ferroviária,1
192748,2,51059,Murilo Rangel,2043,52000,Marquinhos,Passes,Ferroviária,1
192748,2,51059,Murilo Rangel,2043,69393,Arthur,Passes,Ferroviária,2
192748,2,51059,Murilo Rangel,2043,71697,Netto,Passes,Ferroviária,1
192748,2,51059,Murilo Rangel,2043,85835,Bernardo,Passes,Ferroviária,2
192748,2,52000,Marquinhos,2043,10376,Bruno Mezenga,Passes,Ferroviária,1
192748,2,52000,Marquinhos,2043,31743,Uillian Correia,Passes,Ferroviária,6
192748,2,52000,Marquinhos,2043,42701,Didi,Passes,Ferroviária,9
192748,2,52000,Marquinhos,2043,46551,Gegê,Passes,Ferroviária,1
192748,2,52000,Marquinhos,2043,50553,João Lucas,Passes,Ferroviária,3
192748,2,52000,Marquinhos,2043,51059,Murilo Rangel,Passes,Ferroviária,1
192748,2,52000,Marquinhos,2043,69393,Arthur,Passes,Ferroviária,6
192748,2,52000,Marquinhos,2043,85835,Bernardo,Passes,Ferroviária,1
192748,2,55979,Rodrigo Sam,2806,20124,Hélder,Passes,Água Santa,12
192748,2,55979,Rodrigo Sam,2806,21045,Lelê,Passes,Água Santa,3
192748,2,55979,Rodrigo Sam,2806,34355,Leandro Silva,Passes,Água Santa,8
192748,2,55979,Rodrigo Sam,2806,39228,Matheus Inácio,Passes,Água Santa,3
192748,2,55979,Rodrigo Sam,2806,63110,Dadá,Passes,Água Santa,2
192748,2,55979,Rodrigo Sam,2806,67706,Fernandinho,Passes,Água Santa,1
192748,2,55979,Rodrigo Sam,2806,68388,Matheus Oliveira,Passes,Água Santa,2
192748,2,55979,Rodrigo Sam,2806,72173,Cristiano,Passes,Água Santa,6
192748,2,55979,Rodrigo Sam,2806,72498,Rhuan,Passes,Água Santa,6
192748,2,55979,Rodrigo Sam,2806,77238,Gabriel Terra,Passes,Água Santa,1
192748,2,55979,Rodrigo Sam,2806,80852,Emerson Junior,Passes,Água Santa,3
192748,2,55979,Rodrigo Sam,2806,89892,Jeferson Bahia,Passes,Água Santa,10
192748,2,57911,Hygor,2043,31743,Uillian Correia,Passes,Ferroviária,1
192748,2,57911,Hygor,2043,46551,Gegê,Passes,Ferroviária,1
192748,2,57911,Hygor,2043,69393,Arthur,Passes,Ferroviária,1
192748,2,57911,Hygor,2043,85835,Bernardo,Passes,Ferroviária,1
192748,2,63110,Dadá,2806,20124,Hélder,Passes,Água Santa,1
192748,2,63110,Dadá,2806,21045,Lelê,Passes,Água Santa,2
192748,2,63110,Dadá,2806,43357,Caio Dantas,Passes,Água Santa,2
192748,2,63110,Dadá,2806,55979,Rodrigo Sam,Passes,Água Santa,5
192748,2,63110,Dadá,2806,67706,Fernandinho,Passes,Água Santa,1
192748,2,63110,Dadá,2806,68388,Matheus Oliveira,Passes,Água Santa,2
192748,2,63110,Dadá,2806,72173,Cristiano,Passes,Água Santa,3
192748,2,63110,Dadá,2806,72498,Rhuan,Passes,Água Santa,3
