fix_id,scout_id,idPlayer,nomePlayer,team_id,idPlayerDestino,nome,scout_name,team_name,qtd
199882,2,81495,André Trindade,1006,73738,Nathan,Passes,Fluminense,3
199882,2,81495,André Trindade,1006,74985,Luiz Henrique,Passes,Fluminense,1
199882,2,86306,Titi,1024,63646,Marcelo Benevenuto,Passes,Fortaleza,1
199882,2,86306,Titi,1024,66257,Juninho Capixaba,Passes,Fortaleza,3
199882,2,86306,Titi,1024,80796,Moisés,Passes,Fortaleza,2
199882,2,88084,Valentín Depietri,1024,27900,Robson Fernandes,Passes,Fortaleza,1
199882,2,88084,Valentín Depietri,1024,37024,Lucas Crispim,Passes,Fortaleza,2
199882,2,88084,Valentín Depietri,1024,39046,Yago Pikachu,Passes,Fortaleza,2
199882,2,88084,Valentín Depietri,1024,50898,José Welison,Passes,Fortaleza,2
199882,2,88084,Valentín Depietri,1024,89816,Hércules,Passes,Fortaleza,1
199882,2,89816,Hércules,1024,37024,Lucas Crispim,Passes,Fortaleza,2
199882,2,89816,Hércules,1024,38008,Silvio Romero,Passes,Fortaleza,2
199882,2,89816,Hércules,1024,39046,Yago Pikachu,Passes,Fortaleza,5
199882,2,89816,Hércules,1024,39290,Lucas Lima,Passes,Fortaleza,5
199882,2,89816,Hércules,1024,50898,José Welison,Passes,Fortaleza,9
199882,2,89816,Hércules,1024,58163,Max Walef,Passes,Fortaleza,1
199882,2,89816,Hércules,1024,58252,Matheus Jussa,Passes,Fortaleza,2
199882,2,89816,Hércules,1024,62546,Landazuri,Passes,Fortaleza,2
199882,2,89816,Hércules,1024,63646,Marcelo Benevenuto,Passes,Fortaleza,1
199882,2,89816,Hércules,1024,66257,Juninho Capixaba,Passes,Fortaleza,4
199882,2,89816,Hércules,1024,80796,Moisés,Passes,Fortaleza,2
199882,5,15553,David Braz,1006,10465,Fábio,Desarmes,Fluminense,1
199882,5,19406,Ganso,1006,55166,Nino,Desarmes,Fluminense,1
199882,5,19406,Ganso,1006,74985,Luiz Henrique,Desarmes,Fluminense,1
199882,5,28203,Samuel Xavier,1006,46519,Yago Felipe,Desarmes,Fluminense,1
199882,5,37024,Lucas Crispim,1024,50898,José Welison,Desarmes,Fortaleza,1
199882,5,39290,Lucas Lima,1024,37024,Lucas Crispim,Desarmes,Fortaleza,1
199882,5,46519,Yago Felipe,1006,58230,Marlon,Desarmes,Fluminense,1
199882,5,50898,José Welison,1024,38008,Silvio Romero,Desarmes,Fortaleza,1
199882,5,55166,Nino,1006,20848,Wellington,Desarmes,Fluminense,1
199882,5,55867,Caio Paulista,1006,20848,Wellington,Desarmes,Fluminense,1
199882,5,58230,Marlon,1006,19406,Ganso,Desarmes,Fluminense,1
199882,5,58230,Marlon,1006,55927,Nonato,Desarmes,Fluminense,1
199882,5,74985,Luiz Henrique,1006,46519,Yago Felipe,Desarmes,Fluminense,1
199882,5,74985,Luiz Henrique,1006,81495,André Trindade,Desarmes,Fluminense,1
199882,5,88084,Valentín Depietri,1024,66257,Juninho Capixaba,Desarmes,Fortaleza,1
199882,14,19406,Ganso,1006,15553,David Braz,Cruzamentos,Fluminense,1
199882,14,39046,Yago Pikachu,1024,63646,Marcelo Benevenuto,Cruzamentos,Fortaleza,2
199882,14,39046,Yago Pikachu,1024,66257,Juninho Capixaba,Cruzamentos,Fortaleza,1
199882,14,39290,Lucas Lima,1024,66257,Juninho Capixaba,Cruzamentos,Fortaleza,3
199882,14,39290,Lucas Lima,1024,80796,Moisés,Cruzamentos,Fortaleza,1
199882,14,66257,Juninho Capixaba,1024,80796,Moisés,Cruzamentos,Fortaleza,1
199882,14,73738,Nathan,1006,74985,Luiz Henrique,Cruzamentos,Fluminense,1
199882,14,89816,Hércules,1024,58252,Matheus Jussa,Cruzamentos,Fortaleza,1
199882,19,10465,Fábio,1006,14326,Cano,Rebatidas,Fluminense,1
199882,19,14326,Cano,1006,10465,Fábio,Rebatidas,Fluminense,1
199882,19,14326,Cano,1006,15553,David Braz,Rebatidas,Fluminense,1
199882,19,14326,Cano,1006,33921,Luccas Claro,Rebatidas,Fluminense,1
199882,19,15553,David Braz,1006,10465,Fábio,Rebatidas,Fluminense,4
199882,19,15553,David Braz,1006,20848,Wellington,Rebatidas,Fluminense,1
199882,19,15553,David Braz,1006,28203,Samuel Xavier,Rebatidas,Fluminense,1
199882,19,15553,David Braz,1006,46519,Yago Felipe,Rebatidas,Fluminense,2
199882,19,15553,David Braz,1006,73738,Nathan,Rebatidas,Fluminense,1
199882,19,15553,David Braz,1006,81495,André Trindade,Rebatidas,Fluminense,2
199882,19,20848,Wellington,1006,46519,Yago Felipe,Rebatidas,Fluminense,1
199882,19,28203,Samuel Xavier,1006,19406,Ganso,Rebatidas,Fluminense,1
199882,19,28203,Samuel Xavier,1006,81495,André Trindade,Rebatidas,Fluminense,1
199882,19,33921,Luccas Claro,1006,10465,Fábio,Rebatidas,Fluminense,2
199882,19,33921,Luccas Claro,1006,14326,Cano,Rebatidas,Fluminense,2
199882,19,33921,Luccas Claro,1006,58230,Marlon,Rebatidas,Fluminense,3
199882,19,33921,Luccas Claro,1006,81495,André Trindade,Rebatidas,Fluminense,1
199882,19,46519,Yago Felipe,1006,14326,Cano,Rebatidas,Fluminense,1
199882,19,46519,Yago Felipe,1006,15553,David Braz,Rebatidas,Fluminense,1
199882,19,46519,Yago Felipe,1006,19406,Ganso,Rebatidas,Fluminense,2
199882,19,46519,Yago Felipe,1006,73738,Nathan,Rebatidas,Fluminense,1
199882,19,50898,José Welison,1024,58163,Max Walef,Rebatidas,Fortaleza,1
199882,19,50898,José Welison,1024,66257,Juninho Capixaba,Rebatidas,Fortaleza,1
199882,19,55166,Nino,1006,73738,Nathan,Rebatidas,Fluminense,1
199882,19,55166,Nino,1006,74985,Luiz Henrique,Rebatidas,Fluminense,1
199882,19,55166,Nino,1006,81495,André Trindade,Rebatidas,Fluminense,1
199882,19,55867,Caio Paulista,1006,58230,Marlon,Rebatidas,Fluminense,1
199882,19,58163,Max Walef,1024,58252,Matheus Jussa,Rebatidas,Fortaleza,1
199882,19,58230,Marlon,1006,10465,Fábio,Rebatidas,Fluminense,3
199882,19,58230,Marlon,1006,20848,Wellington,Rebatidas,Fluminense,2
199882,19,58230,Marlon,1006,33921,Luccas Claro,Rebatidas,Fluminense,1
199882,19,58230,Marlon,1006,46519,Yago Felipe,Rebatidas,Fluminense,1
199882,19,58230,Marlon,1006,55927,Nonato,Rebatidas,Fluminense,1
199882,19,58230,Marlon,1006,81495,André Trindade,Rebatidas,Fluminense,1
199882,19,58252,Matheus Jussa,1024,39290,Lucas Lima,Rebatidas,Fortaleza,1
199882,19,58252,Matheus Jussa,1024,58163,Max Walef,Rebatidas,Fortaleza,1
199882,19,62546,Landazuri,1024,39046,Yago Pikachu,Rebatidas,Fortaleza,1
199882,19,62546,Landazuri,1024,89816,Hércules,Rebatidas,Fortaleza,1
199882,19,63646,Marcelo Benevenuto,1024,39290,Lucas Lima,Rebatidas,Fortaleza,2
199882,19,63646,Marcelo Benevenuto,1024,58252,Matheus Jussa,Rebatidas,Fortaleza,2
199882,19,66257,Juninho Capixaba,1024,38008,Silvio Romero,Rebatidas,Fortaleza,1
199882,19,66257,Juninho Capixaba,1024,39290,Lucas Lima,Rebatidas,Fortaleza,1
199882,19,73738,Nathan,1006,14326,Cano,Rebatidas,Fluminense,1
199882,19,73738,Nathan,1006,15553,David Braz,Rebatidas,Fluminense,1
199882,19,81495,André Trindade,1006,20848,Wellington,Rebatidas,Fluminense,1
199882,19,81495,André Trindade,1006,55867,Caio Paulista,Rebatidas,Fluminense,1
199882,19,81495,André Trindade,1006,73738,Nathan,Rebatidas,Fluminense,1
199882,19,89816,Hércules,1024,50898,José Welison,Rebatidas,Fortaleza,1
199882,22,39290,Lucas Lima,1024,37024,Lucas Crispim,Viradas de jogo,Fortaleza,1
199882,22,50898,José Welison,1024,66257,Juninho Capixaba,Viradas de jogo,Fortaleza,2
199882,22,62546,Landazuri,1024,66257,Juninho Capixaba,Viradas de jogo,Fortaleza,1
199882,24,15553,David Braz,1006,19406,Ganso,Interceptações,Fluminense,1
199882,24,46519,Yago Felipe,1006,10465,Fábio,Interceptações,Fluminense,1
199882,24,58230,Marlon,1006,46519,Yago Felipe,Interceptações,Fluminense,1
199882,24,74985,Luiz Henrique,1006,58230,Marlon,Interceptações,Fluminense,1
199885,1,21387,Paulo Miranda,1019,42656,Chico,Lançamentos,Juventude,1
199885,1,21387,Paulo Miranda,1019,66293,Thalisson Kelven,Lançamentos,Juventude,1
199885,1,21387,Paulo Miranda,1019,71695,Vitor Gabriel,Lançamentos,Juventude,1
199885,1,42656,Chico,1019,18235,William Matheus,Lançamentos,Juventude,1
199885,1,42656,Chico,1019,71695,Vitor Gabriel,Lançamentos,Juventude,1
199885,1,50898,José Welison,1024,37024,Lucas Crispim,Lançamentos,Fortaleza,1
199885,1,50898,José Welison,1024,62546,Landazuri,Lançamentos,Fortaleza,2
199885,1,50898,José Welison,1024,80796,Moisés,Lançamentos,Fortaleza,1
199885,1,52600,Jean Irmer,1019,71695,Vitor Gabriel,Lançamentos,Juventude,1
199885,1,52600,Jean Irmer,1019,72423,Bruninho,Lançamentos,Juventude,1
199885,1,52600,Jean Irmer,1019,77505,Rômulo,Lançamentos,Juventude,1
199885,1,52600,Jean Irmer,1019,84439,Isidro Pitta,Lançamentos,Juventude,1
199885,1,56445,Yuri Lima,1019,18235,William Matheus,Lançamentos,Juventude,1
199885,1,56445,Yuri Lima,1019,42656,Chico,Lançamentos,Juventude,2
199885,1,56445,Yuri Lima,1019,56780,Paulo Henrique,Lançamentos,Juventude,2
199885,1,63646,Marcelo Benevenuto,1024,80796,Moisés,Lançamentos,Fortaleza,1
199885,1,67041,César,1019,18235,William Matheus,Lançamentos,Juventude,2
199885,1,67041,César,1019,42727,Rafael Forster,Lançamentos,Juventude,1
199885,1,71595,Vitor Mendes,1019,84439,Isidro Pitta,Lançamentos,Juventude,2
199885,1,71695,Vitor Gabriel,1019,84439,Isidro Pitta,Lançamentos,Juventude,1
199885,2,18235,William Matheus,1019,21387,Paulo Miranda,Passes,Juventude,2
199885,2,18235,William Matheus,1019,42656,Chico,Passes,Juventude,6
199885,2,18235,William Matheus,1019,42727,Rafael Forster,Passes,Juventude,2
199885,2,18235,William Matheus,1019,56445,Yuri Lima,Passes,Juventude,6
199885,2,18235,William Matheus,1019,56780,Paulo Henrique,Passes,Juventude,1
199885,2,18235,William Matheus,1019,71595,Vitor Mendes,Passes,Juventude,1
199885,2,18235,William Matheus,1019,71695,Vitor Gabriel,Passes,Juventude,2
199885,2,18235,William Matheus,1019,72423,Bruninho,Passes,Juventude,2
199885,2,18235,William Matheus,1019,84439,Isidro Pitta,Passes,Juventude,1
199885,2,21387,Paulo Miranda,1019,18235,William Matheus,Passes,Juventude,1
199885,2,21387,Paulo Miranda,1019,39306,Paulinho Moccelin,Passes,Juventude,1
199885,2,21387,Paulo Miranda,1019,42656,Chico,Passes,Juventude,1
199885,2,21387,Paulo Miranda,1019,52600,Jean Irmer,Passes,Juventude,1
199885,2,21387,Paulo Miranda,1019,56445,Yuri Lima,Passes,Juventude,2
199885,2,21387,Paulo Miranda,1019,71595,Vitor Mendes,Passes,Juventude,1
199885,2,26917,Ricardo Bueno,1019,21387,Paulo Miranda,Passes,Juventude,2
199885,2,26917,Ricardo Bueno,1019,39306,Paulinho Moccelin,Passes,Juventude,1
199885,2,26917,Ricardo Bueno,1019,42656,Chico,Passes,Juventude,1
199885,2,26917,Ricardo Bueno,1019,52600,Jean Irmer,Passes,Juventude,4
199885,2,26917,Ricardo Bueno,1019,56445,Yuri Lima,Passes,Juventude,1
199885,2,26917,Ricardo Bueno,1019,71695,Vitor Gabriel,Passes,Juventude,1
199885,2,27900,Robson Fernandes,1024,89815,Brayan Ceballos,Passes,Fortaleza,1
199885,2,35792,Marcelo Boeck,1024,39046,Yago Pikachu,Passes,Fortaleza,2
199885,2,35792,Marcelo Boeck,1024,42381,Tinga,Passes,Fortaleza,1
199885,2,35792,Marcelo Boeck,1024,58169,Felipe,Passes,Fortaleza,1
199885,2,35792,Marcelo Boeck,1024,62546,Landazuri,Passes,Fortaleza,1
199885,2,35792,Marcelo Boeck,1024,66257,Juninho Capixaba,Passes,Fortaleza,1
199885,2,35792,Marcelo Boeck,1024,89815,Brayan Ceballos,Passes,Fortaleza,4
199885,2,37024,Lucas Crispim,1024,39290,Lucas Lima,Passes,Fortaleza,5
199885,2,37024,Lucas Crispim,1024,42381,Tinga,Passes,Fortaleza,1
199885,2,37024,Lucas Crispim,1024,50898,José Welison,Passes,Fortaleza,5
199885,2,37024,Lucas Crispim,1024,58169,Felipe,Passes,Fortaleza,8
199885,2,37024,Lucas Crispim,1024,62546,Landazuri,Passes,Fortaleza,1
199885,2,37024,Lucas Crispim,1024,63646,Marcelo Benevenuto,Passes,Fortaleza,3
199885,2,37024,Lucas Crispim,1024,80796,Moisés,Passes,Fortaleza,4
199885,2,37024,Lucas Crispim,1024,89815,Brayan Ceballos,Passes,Fortaleza,6
199885,2,38008,Silvio Romero,1024,39290,Lucas Lima,Passes,Fortaleza,1
199885,2,38008,Silvio Romero,1024,50898,José Welison,Passes,Fortaleza,1
199885,2,38008,Silvio Romero,1024,58169,Felipe,Passes,Fortaleza,1
199885,2,38008,Silvio Romero,1024,62546,Landazuri,Passes,Fortaleza,2
199885,2,39046,Yago Pikachu,1024,38008,Silvio Romero,Passes,Fortaleza,1
199885,2,39046,Yago Pikachu,1024,39290,Lucas Lima,Passes,Fortaleza,7
199885,2,39046,Yago Pikachu,1024,46648,Romarinho,Passes,Fortaleza,2
199885,2,39046,Yago Pikachu,1024,50898,José Welison,Passes,Fortaleza,5
199885,2,39046,Yago Pikachu,1024,58169,Felipe,Passes,Fortaleza,4
199885,2,39046,Yago Pikachu,1024,62546,Landazuri,Passes,Fortaleza,4
199885,2,39046,Yago Pikachu,1024,63646,Marcelo Benevenuto,Passes,Fortaleza,1
199885,2,39046,Yago Pikachu,1024,80796,Moisés,Passes,Fortaleza,1
199885,2,39046,Yago Pikachu,1024,88084,Valentín Depietri,Passes,Fortaleza,4
199885,2,39046,Yago Pikachu,1024,89815,Brayan Ceballos,Passes,Fortaleza,3
199885,2,39290,Lucas Lima,1024,37024,Lucas Crispim,Passes,Fortaleza,4
199885,2,39290,Lucas Lima,1024,38008,Silvio Romero,Passes,Fortaleza,1
199885,2,39290,Lucas Lima,1024,39046,Yago Pikachu,Passes,Fortaleza,5
199885,2,39290,Lucas Lima,1024,42381,Tinga,Passes,Fortaleza,1
199885,2,39290,Lucas Lima,1024,50898,José Welison,Passes,Fortaleza,11
199885,2,39290,Lucas Lima,1024,58169,Felipe,Passes,Fortaleza,7
199885,2,39290,Lucas Lima,1024,62546,Landazuri,Passes,Fortaleza,4
199885,2,39290,Lucas Lima,1024,63646,Marcelo Benevenuto,Passes,Fortaleza,5
199885,2,39290,Lucas Lima,1024,66257,Juninho Capixaba,Passes,Fortaleza,7
199885,2,39290,Lucas Lima,1024,80796,Moisés,Passes,Fortaleza,4
199885,2,39290,Lucas Lima,1024,88084,Valentín Depietri,Passes,Fortaleza,1
199885,2,39290,Lucas Lima,1024,89815,Brayan Ceballos,Passes,Fortaleza,4
199885,2,39306,Paulinho Moccelin,1019,26917,Ricardo Bueno,Passes,Juventude,1
199885,2,39306,Paulinho Moccelin,1019,71695,Vitor Gabriel,Passes,Juventude,2
199885,2,42381,Tinga,1024,37024,Lucas Crispim,Passes,Fortaleza,1
199885,2,42381,Tinga,1024,39046,Yago Pikachu,Passes,Fortaleza,2
199885,2,42381,Tinga,1024,63646,Marcelo Benevenuto,Passes,Fortaleza,1
199885,2,42656,Chico,1019,18235,William Matheus,Passes,Juventude,8
199885,2,42656,Chico,1019,21387,Paulo Miranda,Passes,Juventude,1
199885,2,42656,Chico,1019,26917,Ricardo Bueno,Passes,Juventude,1
199885,2,42656,Chico,1019,52600,Jean Irmer,Passes,Juventude,3
199885,2,42656,Chico,1019,56445,Yuri Lima,Passes,Juventude,4
199885,2,42656,Chico,1019,56780,Paulo Henrique,Passes,Juventude,1
199885,2,42656,Chico,1019,84439,Isidro Pitta,Passes,Juventude,5
199885,2,42727,Rafael Forster,1019,18235,William Matheus,Passes,Juventude,1
199885,2,42727,Rafael Forster,1019,42656,Chico,Passes,Juventude,5
199885,2,42727,Rafael Forster,1019,52600,Jean Irmer,Passes,Juventude,1
199885,2,42727,Rafael Forster,1019,56445,Yuri Lima,Passes,Juventude,1
199885,2,42727,Rafael Forster,1019,67041,César,Passes,Juventude,3
199885,2,42727,Rafael Forster,1019,72423,Bruninho,Passes,Juventude,1
199885,2,42727,Rafael Forster,1019,84439,Isidro Pitta,Passes,Juventude,1
199885,2,46648,Romarinho,1024,27900,Robson Fernandes,Passes,Fortaleza,1
199885,2,46648,Romarinho,1024,58169,Felipe,Passes,Fortaleza,2
199885,2,46648,Romarinho,1024,62546,Landazuri,Passes,Fortaleza,1
199885,2,46648,Romarinho,1024,63646,Marcelo Benevenuto,Passes,Fortaleza,2
199885,2,46648,Romarinho,1024,66257,Juninho Capixaba,Passes,Fortaleza,3
199885,2,46648,Romarinho,1024,88084,Valentín Depietri,Passes,Fortaleza,1
199885,2,50898,José Welison,1024,37024,Lucas Crispim,Passes,Fortaleza,6
199885,2,50898,José Welison,1024,39046,Yago Pikachu,Passes,Fortaleza,6
199885,2,50898,José Welison,1024,39290,Lucas Lima,Passes,Fortaleza,7
199885,2,50898,José Welison,1024,46648,Romarinho,Passes,Fortaleza,2
199885,2,50898,José Welison,1024,58169,Felipe,Passes,Fortaleza,8
199885,2,50898,José Welison,1024,62546,Landazuri,Passes,Fortaleza,4
199885,2,50898,José Welison,1024,63646,Marcelo Benevenuto,Passes,Fortaleza,4
199885,2,50898,José Welison,1024,66257,Juninho Capixaba,Passes,Fortaleza,3
199885,2,50898,José Welison,1024,80796,Moisés,Passes,Fortaleza,4
199885,2,50898,José Welison,1024,89815,Brayan Ceballos,Passes,Fortaleza,8
199885,2,52600,Jean Irmer,1019,18235,William Matheus,Passes,Juventude,2
199885,2,52600,Jean Irmer,1019,21387,Paulo Miranda,Passes,Juventude,1
199885,2,52600,Jean Irmer,1019,26917,Ricardo Bueno,Passes,Juventude,1
199885,2,52600,Jean Irmer,1019,42727,Rafael Forster,Passes,Juventude,2
199885,2,52600,Jean Irmer,1019,56445,Yuri Lima,Passes,Juventude,1
199885,2,52600,Jean Irmer,1019,71595,Vitor Mendes,Passes,Juventude,2
199885,2,52600,Jean Irmer,1019,77505,Rômulo,Passes,Juventude,2
199885,2,52600,Jean Irmer,1019,84439,Isidro Pitta,Passes,Juventude,2
199885,2,56445,Yuri Lima,1019,18235,William Matheus,Passes,Juventude,5
199885,2,56445,Yuri Lima,1019,26917,Ricardo Bueno,Passes,Juventude,6
199885,2,56445,Yuri Lima,1019,39306,Paulinho Moccelin,Passes,Juventude,1
199885,2,56445,Yuri Lima,1019,42656,Chico,Passes,Juventude,7
199885,2,56445,Yuri Lima,1019,42727,Rafael Forster,Passes,Juventude,1
199885,2,56445,Yuri Lima,1019,52600,Jean Irmer,Passes,Juventude,3
199885,2,56445,Yuri Lima,1019,66293,Thalisson Kelven,Passes,Juventude,1
199885,2,56445,Yuri Lima,1019,67041,César,Passes,Juventude,1
199885,2,56445,Yuri Lima,1019,71595,Vitor Mendes,Passes,Juventude,5
199885,2,56445,Yuri Lima,1019,71695,Vitor Gabriel,Passes,Juventude,1
199885,2,56445,Yuri Lima,1019,72423,Bruninho,Passes,Juventude,2
199885,2,56445,Yuri Lima,1019,77505,Rômulo,Passes,Juventude,5
199885,2,56445,Yuri Lima,1019,84439,Isidro Pitta,Passes,Juventude,3
199885,2,56780,Paulo Henrique,1019,42656,Chico,Passes,Juventude,2
199885,2,56780,Paulo Henrique,1019,42727,Rafael Forster,Passes,Juventude,1
199885,2,56780,Paulo Henrique,1019,56445,Yuri Lima,Passes,Juventude,1
199885,2,56780,Paulo Henrique,1019,72423,Bruninho,Passes,Juventude,4
199885,2,56780,Paulo Henrique,1019,77505,Rômulo,Passes,Juventude,3
199885,2,58169,Felipe,1024,37024,Lucas Crispim,Passes,Fortaleza,5
199885,2,58169,Felipe,1024,38008,Silvio Romero,Passes,Fortaleza,1
199885,2,58169,Felipe,1024,39046,Yago Pikachu,Passes,Fortaleza,4
199885,2,58169,Felipe,1024,39290,Lucas Lima,Passes,Fortaleza,9
199885,2,58169,Felipe,1024,46648,Romarinho,Passes,Fortaleza,4
199885,2,58169,Felipe,1024,50898,José Welison,Passes,Fortaleza,13
199885,2,58169,Felipe,1024,62546,Landazuri,Passes,Fortaleza,8
199885,2,58169,Felipe,1024,63646,Marcelo Benevenuto,Passes,Fortaleza,3
199885,2,58169,Felipe,1024,66257,Juninho Capixaba,Passes,Fortaleza,8
199885,2,58169,Felipe,1024,80796,Moisés,Passes,Fortaleza,4
199885,2,58169,Felipe,1024,89815,Brayan Ceballos,Passes,Fortaleza,3
199885,2,62546,Landazuri,1024,38008,Silvio Romero,Passes,Fortaleza,1
199885,2,62546,Landazuri,1024,39046,Yago Pikachu,Passes,Fortaleza,9
199885,2,62546,Landazuri,1024,39290,Lucas Lima,Passes,Fortaleza,6
199885,2,62546,Landazuri,1024,46648,Romarinho,Passes,Fortaleza,1
199885,2,62546,Landazuri,1024,50898,José Welison,Passes,Fortaleza,6
199885,2,62546,Landazuri,1024,58169,Felipe,Passes,Fortaleza,7
199885,2,62546,Landazuri,1024,63646,Marcelo Benevenuto,Passes,Fortaleza,8
199885,2,62546,Landazuri,1024,80796,Moisés,Passes,Fortaleza,1
199885,2,62546,Landazuri,1024,89815,Brayan Ceballos,Passes,Fortaleza,3
199885,2,63646,Marcelo Benevenuto,1024,35792,Marcelo Boeck,Passes,Fortaleza,1
199885,2,63646,Marcelo Benevenuto,1024,39046,Yago Pikachu,Passes,Fortaleza,4
199885,2,63646,Marcelo Benevenuto,1024,39290,Lucas Lima,Passes,Fortaleza,5
199885,2,63646,Marcelo Benevenuto,1024,50898,José Welison,Passes,Fortaleza,3
199885,2,63646,Marcelo Benevenuto,1024,58169,Felipe,Passes,Fortaleza,7
199885,2,63646,Marcelo Benevenuto,1024,62546,Landazuri,Passes,Fortaleza,13
199885,2,63646,Marcelo Benevenuto,1024,66257,Juninho Capixaba,Passes,Fortaleza,2
199885,2,63646,Marcelo Benevenuto,1024,80796,Moisés,Passes,Fortaleza,2
199885,2,63646,Marcelo Benevenuto,1024,89815,Brayan Ceballos,Passes,Fortaleza,3
199885,2,66257,Juninho Capixaba,1024,27900,Robson Fernandes,Passes,Fortaleza,1
199885,2,66257,Juninho Capixaba,1024,39046,Yago Pikachu,Passes,Fortaleza,2
199885,2,66257,Juninho Capixaba,1024,39290,Lucas Lima,Passes,Fortaleza,8
199885,2,66257,Juninho Capixaba,1024,46648,Romarinho,Passes,Fortaleza,2
199885,2,66257,Juninho Capixaba,1024,50898,José Welison,Passes,Fortaleza,7
199885,2,66257,Juninho Capixaba,1024,58169,Felipe,Passes,Fortaleza,10
199885,2,66257,Juninho Capixaba,1024,63646,Marcelo Benevenuto,Passes,Fortaleza,3
199885,2,66257,Juninho Capixaba,1024,80796,Moisés,Passes,Fortaleza,2
199885,2,66257,Juninho Capixaba,1024,88084,Valentín Depietri,Passes,Fortaleza,1
199885,2,66257,Juninho Capixaba,1024,89815,Brayan Ceballos,Passes,Fortaleza,3
199885,2,66293,Thalisson Kelven,1019,26917,Ricardo Bueno,Passes,Juventude,3
199885,2,66293,Thalisson Kelven,1019,56445,Yuri Lima,Passes,Juventude,2
199885,2,67041,César,1019,21387,Paulo Miranda,Passes,Juventude,1
199885,2,67041,César,1019,42727,Rafael Forster,Passes,Juventude,5
199885,2,67041,César,1019,52600,Jean Irmer,Passes,Juventude,1
199885,2,67041,César,1019,56445,Yuri Lima,Passes,Juventude,4
199885,2,67041,César,1019,71595,Vitor Mendes,Passes,Juventude,1
199885,2,67041,César,1019,77505,Rômulo,Passes,Juventude,3
199885,2,71595,Vitor Mendes,1019,18235,William Matheus,Passes,Juventude,1
199885,2,71595,Vitor Mendes,1019,21387,Paulo Miranda,Passes,Juventude,1
199885,2,71595,Vitor Mendes,1019,42656,Chico,Passes,Juventude,1
199885,2,71595,Vitor Mendes,1019,42727,Rafael Forster,Passes,Juventude,1
199885,2,71595,Vitor Mendes,1019,52600,Jean Irmer,Passes,Juventude,2
199885,2,71595,Vitor Mendes,1019,56445,Yuri Lima,Passes,Juventude,1
199885,2,71595,Vitor Mendes,1019,56780,Paulo Henrique,Passes,Juventude,2
199885,2,71595,Vitor Mendes,1019,67041,César,Passes,Juventude,6
199885,2,71595,Vitor Mendes,1019,77505,Rômulo,Passes,Juventude,6
199885,2,71695,Vitor Gabriel,1019,42656,Chico,Passes,Juventude,3
199885,2,71695,Vitor Gabriel,1019,56445,Yuri Lima,Passes,Juventude,2
199885,2,71695,Vitor Gabriel,1019,56780,Paulo Henrique,Passes,Juventude,1
199885,2,71695,Vitor Gabriel,1019,84439,Isidro Pitta,Passes,Juventude,2
199885,2,72423,Bruninho,1019,18235,William Matheus,Passes,Juventude,2
199885,2,72423,Bruninho,1019,42656,Chico,Passes,Juventude,2
199885,2,72423,Bruninho,1019,52600,Jean Irmer,Passes,Juventude,1
