,fix_id,team_id,team_name,local,player_id,player_name,player_photo,minutos_jogados,player_position,player_grade,foi_substituido,impedimentos,chutes,chutes_no_gol,gols,gols_sofridos,assistencias,defesas_no_gol,passes,acuracia_passes,desarmes_cedidos,desarmes_executado,divididas,divididas_vencidas,dribles_executados,dribles_sofridos,faltas_sofridas,faltas_cometidas,cartao_amarelo,cartao_vermelho,penalti_sofrido,penalti_cometido,penalti_convertido,penalti_perdido,penalti_defendido
0,867946,52,Crystal Palace,CASA,18835,Vicente Guaita,https://media.api-sports.io/football/players/18835.png,90.0,G,6.2,False,0,,,0,2,0,1,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,867946,52,Crystal Palace,CASA,18862,Nathaniel Clyne,https://media.api-sports.io/football/players/18862.png,90.0,D,6.3,False,0,,,0,0,0,0,55,49,0,1,5,3,1,0,1,1,1,0,0,0,0,0,0
2,867946,52,Crystal Palace,CASA,2729,Joachim Andersen,https://media.api-sports.io/football/players/2729.png,90.0,D,7.9,False,0,,,0,0,0,0,104,91,0,2,15,12,0,2,2,1,0,0,0,0,0,0,0
3,867946,52,Crystal Palace,CASA,67971,Marc Guéhi,https://media.api-sports.io/football/players/67971.png,90.0,D,6.3,False,0,,,0,0,0,0,103,91,2,1,7,1,0,2,0,1,0,0,0,0,0,0,0
4,867946,52,Crystal Palace,CASA,182201,Tyrick Mitchell,https://media.api-sports.io/football/players/182201.png,90.0,D,6.3,False,0,,,0,0,0,0,52,39,1,2,7,2,0,0,1,2,0,0,0,0,0,0,0
5,867946,52,Crystal Palace,CASA,3339,Cheick Doucouré,https://media.api-sports.io/football/players/3339.png,75.0,M,6.7,False,0,,,0,0,0,0,33,31,0,1,3,1,0,2,0,0,0,0,0,0,0,0,0
6,867946,52,Crystal Palace,CASA,18843,Jeffrey Schlupp,https://media.api-sports.io/football/players/18843.png,86.0,M,6.9,False,0,1.0,,0,0,0,0,35,30,1,1,16,8,3,2,0,2,0,0,0,0,0,0,0
7,867946,52,Crystal Palace,CASA,3428,Jordan Ayew,https://media.api-sports.io/football/players/3428.png,90.0,M,6.2,False,0,,,0,0,0,0,29,25,0,0,29,10,6,4,0,4,0,0,0,0,0,0,0
8,867946,52,Crystal Palace,CASA,19586,Eberechi Eze,https://media.api-sports.io/football/players/19586.png,86.0,M,6.2,False,0,1.0,1.0,0,0,0,0,33,29,0,0,9,3,1,0,0,0,0,0,0,0,0,0,0
9,867946,52,Crystal Palace,CASA,3247,Wilfried Zaha,https://media.api-sports.io/football/players/3247.png,90.0,M,7.2,False,1,,,0,0,0,0,35,29,0,0,20,11,3,1,5,2,0,0,0,0,0,0,0
10,867946,52,Crystal Palace,CASA,1135,Odsonne Édouard,https://media.api-sports.io/football/players/1135.png,58.0,F,6.2,False,0,1.0,1.0,0,0,0,0,7,4,0,0,8,1,1,0,0,2,0,0,0,0,0,0,0
11,867946,52,Crystal Palace,CASA,19143,Sam Johnstone,https://media.api-sports.io/football/players/19143.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,867946,52,Crystal Palace,CASA,126949,Chris Richards,https://media.api-sports.io/football/players/126949.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,867946,52,Crystal Palace,CASA,18847,Joel Ward,https://media.api-sports.io/football/players/18847.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,867946,52,Crystal Palace,CASA,18852,Luka Milivojević,https://media.api-sports.io/football/players/18852.png,15.0,M,6.5,True,0,,,0,0,0,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,867946,52,Crystal Palace,CASA,328808,Malcolm Ebiowei,https://media.api-sports.io/football/players/328808.png,8.0,M,6.5,True,0,,,0,0,0,0,3,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0
16,867946,52,Crystal Palace,CASA,18853,Jaïro Riedewald,https://media.api-sports.io/football/players/18853.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,867946,52,Crystal Palace,CASA,18806,Will Hughes,https://media.api-sports.io/football/players/18806.png,8.0,M,6.2,True,0,,,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18,867946,52,Crystal Palace,CASA,25927,Jean-Philippe Mateta,https://media.api-sports.io/football/players/25927.png,32.0,F,6.7,True,0,1.0,,0,0,0,0,11,9,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0
19,867946,52,Crystal Palace,CASA,284059,Luke Plange,https://media.api-sports.io/football/players/284059.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,867946,42,Arsenal,FORA,20355,Aaron Ramsdale,https://media.api-sports.io/football/players/20355.png,90.0,G,7.5,False,0,,,0,0,0,2,27,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
21,867946,42,Arsenal,FORA,19959,Ben White,https://media.api-sports.io/football/players/19959.png,90.0,D,7.6,False,0,,,0,0,0,0,30,22,1,1,17,12,1,2,3,2,1,0,0,0,0,0,0
22,867946,42,Arsenal,FORA,22090,William Saliba,https://media.api-sports.io/football/players/22090.png,90.0,D,7.5,False,0,,,0,0,0,0,48,45,1,0,5,4,1,0,1,0,0,0,0,0,0,0,0
23,867946,42,Arsenal,FORA,22224,Gabriel Magalhães,https://media.api-sports.io/football/players/22224.png,90.0,D,7.2,False,0,,,0,0,0,0,56,50,2,1,9,6,0,1,3,0,0,0,0,0,0,0,0
24,867946,42,Arsenal,FORA,641,Oleksandr Zinchenko,https://media.api-sports.io/football/players/641.png,83.0,D,7.3,False,0,1.0,1.0,0,0,1,0,49,40,0,3,14,7,0,3,0,0,0,0,0,0,0,0,0
25,867946,42,Arsenal,FORA,49,Thomas Partey,https://media.api-sports.io/football/players/49.png,90.0,M,7,False,0,,,0,0,0,0,46,37,1,1,15,7,0,4,1,2,0,0,0,0,0,0,0
26,867946,42,Arsenal,FORA,1464,Granit Xhaka,https://media.api-sports.io/football/players/1464.png,90.0,M,7.2,False,0,,,0,0,0,0,46,39,1,2,11,9,0,1,4,1,1,0,0,0,0,0,0
27,867946,42,Arsenal,FORA,1460,Bukayo Saka,https://media.api-sports.io/football/players/1460.png,90.0,M,7,False,0,2.0,,0,0,0,0,28,23,0,0,11,4,1,1,1,2,0,0,0,0,0,0,0
28,867946,42,Arsenal,FORA,37127,Martin Ødegaard,https://media.api-sports.io/football/players/37127.png,89.0,M,7.2,False,0,1.0,,0,0,0,0,39,28,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0
29,867946,42,Arsenal,FORA,127769,Gabriel Martinelli,https://media.api-sports.io/football/players/127769.png,90.0,M,7,False,0,2.0,1.0,1,0,0,0,26,24,0,0,12,5,3,2,1,1,0,0,0,0,0,0,0
30,867946,42,Arsenal,FORA,643,Gabriel Jesus,https://media.api-sports.io/football/players/643.png,83.0,F,7,False,2,,,0,0,0,0,28,20,0,1,21,10,6,2,1,2,0,0,0,0,0,0,0
31,867946,42,Arsenal,FORA,50999,Matt Turner,https://media.api-sports.io/football/players/50999.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,867946,42,Arsenal,FORA,190,Cédric Soares,https://media.api-sports.io/football/players/190.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,867946,42,Arsenal,FORA,1440,Rob Holding,https://media.api-sports.io/football/players/1440.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,867946,42,Arsenal,FORA,1117,Kieran Tierney,https://media.api-sports.io/football/players/1117.png,11.0,D,6.9,True,0,,,0,0,0,0,4,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
35,867946,42,Arsenal,FORA,727,Reiss Nelson,https://media.api-sports.io/football/players/727.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,867946,42,Arsenal,FORA,1427,Albert Sambi Lokonga,https://media.api-sports.io/football/players/1427.png,1.0,M,,True,0,,,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
37,867946,42,Arsenal,FORA,1452,Mohamed Elneny,https://media.api-sports.io/football/players/1452.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,867946,42,Arsenal,FORA,3246,Nicolas Pépé,https://media.api-sports.io/football/players/3246.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,867946,42,Arsenal,FORA,1468,Edward Nketiah,https://media.api-sports.io/football/players/1468.png,11.0,F,6.6,True,0,,,0,0,0,0,3,3,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0
0,867947,36,Fulham,CASA,19657,Marek Rodák,https://media.api-sports.io/football/players/19657.png,90.0,G,6.3,False,0,,,0,2,0,1,31,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1,867947,36,Fulham,CASA,657,Kenny Tete,https://media.api-sports.io/football/players/657.png,90.0,D,7.2,False,0,,,0,0,1,0,30,17,0,2,11,7,0,0,1,1,1,0,0,0,0,0,0
2,867947,36,Fulham,CASA,19145,Tosin Adarabioyo,https://media.api-sports.io/football/players/19145.png,90.0,D,6.9,False,0,,,0,0,0,0,26,17,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0
3,867947,36,Fulham,CASA,19023,Tim Ream,https://media.api-sports.io/football/players/19023.png,90.0,D,7.2,False,0,,,0,0,0,0,27,19,1,1,4,3,1,1,0,0,0,0,0,0,0,0,0
4,867947,36,Fulham,CASA,19549,Antonee Robinson,https://media.api-sports.io/football/players/19549.png,90.0,D,6.5,False,0,,,0,0,0,0,34,22,0,2,3,1,0,1,0,1,0,0,0,0,0,0,0
5,867947,36,Fulham,CASA,19480,Harrison Reed,https://media.api-sports.io/football/players/19480.png,90.0,M,6.9,False,0,,,0,0,0,0,31,19,1,2,9,6,0,1,0,0,0,0,0,0,0,0,0
6,867947,36,Fulham,CASA,41104,João Palhinha,https://media.api-sports.io/football/players/41104.png,90.0,M,7.2,False,0,,,0,0,0,0,26,20,0,1,14,9,0,0,1,1,0,0,0,0,0,0,0
7,867947,36,Fulham,CASA,19027,Neeskens Kebano,https://media.api-sports.io/football/players/19027.png,66.0,M,6.3,False,2,1.0,,0,0,0,0,14,11,0,0,9,3,1,1,1,1,0,0,0,0,0,0,0
8,867947,36,Fulham,CASA,899,Andreas Pereira,https://media.api-sports.io/football/players/899.png,89.0,M,6.5,False,1,,,0,0,0,0,23,14,0,0,4,1,0,0,0,2,0,0,0,0,0,0,0
9,867947,36,Fulham,CASA,19004,Bobby Reid,https://media.api-sports.io/football/players/19004.png,89.0,M,6.9,False,0,1.0,1.0,0,0,0,0,21,18,0,0,8,5,1,0,1,0,1,0,0,0,0,0,0
10,867947,36,Fulham,CASA,2825,Aleksandar Mitrović,https://media.api-sports.io/football/players/2825.png,90.0,F,9.5,False,1,3.0,2.0,2,0,0,0,28,10,1,1,23,18,2,0,4,1,0,0,1,0,1,0,0
11,867947,36,Fulham,CASA,1438,Bernd Leno,https://media.api-sports.io/football/players/1438.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,867947,36,Fulham,CASA,18962,Shane Duffy,https://media.api-sports.io/football/players/18962.png,1.0,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,867947,36,Fulham,CASA,946,Kevin Mbabu,https://media.api-sports.io/football/players/946.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,867947,36,Fulham,CASA,697,Manor Solomon,https://media.api-sports.io/football/players/697.png,24.0,F,6.3,True,0,,,0,0,0,0,3,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0
15,867947,36,Fulham,CASA,129707,Tyrese Francois,https://media.api-sports.io/football/players/129707.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,867947,36,Fulham,CASA,19025,Tom Cairney,https://media.api-sports.io/football/players/19025.png,1.0,M,,True,0,,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
17,867947,36,Fulham,CASA,153077,Luke Harris,https://media.api-sports.io/football/players/153077.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,867947,36,Fulham,CASA,195106,Rodrigo Muniz,https://media.api-sports.io/football/players/195106.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,867947,36,Fulham,CASA,191971,Jay Stansfield,https://media.api-sports.io/football/players/191971.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,867947,40,Liverpool,FORA,280,Alisson,https://media.api-sports.io/football/players/280.png,90.0,G,6.2,False,0,,,0,2,0,1,29,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,867947,40,Liverpool,FORA,283,Trent Alexander-Arnold,https://media.api-sports.io/football/players/283.png,90.0,D,6.9,False,0,,,0,0,0,0,61,36,0,1,5,2,0,0,0,2,0,0,0,0,0,0,0
22,867947,40,Liverpool,FORA,286,Joël Matip,https://media.api-sports.io/football/players/286.png,90.0,D,6.6,False,0,,,0,0,0,0,93,79,1,2,13,5,1,1,1,0,0,0,0,0,0,0,0
23,867947,40,Liverpool,FORA,290,Virgil van Dijk,https://media.api-sports.io/football/players/290.png,90.0,D,6.5,False,0,,,0,0,0,0,95,79,0,0,7,5,0,1,0,1,0,0,0,1,0,0,0
24,867947,40,Liverpool,FORA,289,Andrew Robertson,https://media.api-sports.io/football/players/289.png,90.0,D,6.5,False,1,,,0,0,0,0,58,43,1,0,14,6,0,0,1,2,0,0,0,0,0,0,0
25,867947,40,Liverpool,FORA,292,Jordan Henderson,https://media.api-sports.io/football/players/292.png,90.0,M,7.2,False,0,1.0,,0,0,0,0,63,45,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
26,867947,40,Liverpool,FORA,299,Fabinho,https://media.api-sports.io/football/players/299.png,59.0,M,6.9,False,0,,,0,0,0,0,36,29,1,1,3,2,0,0,1,0,0,0,0,0,0,0,0
27,867947,40,Liverpool,FORA,507,Thiago Alcântara,https://media.api-sports.io/football/players/507.png,51.0,M,6.9,False,0,,,0,0,0,0,54,47,0,1,9,3,0,1,1,0,0,0,0,0,0,0,0
28,867947,40,Liverpool,FORA,306,Mohamed Salah,https://media.api-sports.io/football/players/306.png,90.0,F,7.6,False,2,2.0,1.0,1,0,0,0,32,22,0,1,7,2,2,2,0,0,0,0,0,0,0,0,0
29,867947,40,Liverpool,FORA,302,Roberto Firmino,https://media.api-sports.io/football/players/302.png,51.0,F,6.7,False,0,,,0,0,0,0,24,18,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0
30,867947,40,Liverpool,FORA,2489,Luis Díaz,https://media.api-sports.io/football/players/2489.png,78.0,F,6.7,False,0,1.0,,0,0,0,0,23,19,0,0,10,3,1,0,2,1,0,0,0,0,0,0,0
31,867947,40,Liverpool,FORA,18812,Adrián,https://media.api-sports.io/football/players/18812.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,867947,40,Liverpool,FORA,284,Joe Gomez,https://media.api-sports.io/football/players/284.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,867947,40,Liverpool,FORA,36922,Sepp van den Berg,https://media.api-sports.io/football/players/36922.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,867947,40,Liverpool,FORA,284366,Luke Chambers,https://media.api-sports.io/football/players/284366.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,867947,40,Liverpool,FORA,310187,Stefan Bajčetić,https://media.api-sports.io/football/players/310187.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,867947,40,Liverpool,FORA,153066,Fabio Carvalho,https://media.api-sports.io/football/players/153066.png,12.0,M,6.6,True,0,1.0,,0,0,0,0,2,2,0,2,4,1,0,0,0,2,0,0,0,0,0,0,0
37,867947,40,Liverpool,FORA,19035,Harvey Elliott,https://media.api-sports.io/football/players/19035.png,39.0,M,6.2,True,0,,,0,0,0,0,20,17,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0
38,867947,40,Liverpool,FORA,296,James Milner,https://media.api-sports.io/football/players/296.png,31.0,M,6.2,True,0,,,0,0,0,0,16,10,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
39,867947,40,Liverpool,FORA,51617,Darwin Núñez,https://media.api-sports.io/football/players/51617.png,39.0,F,7.5,True,1,4.0,3.0,1,0,1,0,6,5,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0
0,867948,35,Bournemouth,CASA,18860,Mark Travers,https://media.api-sports.io/football/players/18860.png,90.0,G,7.2,False,0,,,0,0,0,2,26,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1,867948,35,Bournemouth,CASA,2490,Jefferson Lerma,https://media.api-sports.io/football/players/2490.png,90.0,D,7.3,False,0,1.0,1.0,1,0,0,0,27,21,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0
2,867948,35,Bournemouth,CASA,18866,Chris Mepham,https://media.api-sports.io/football/players/18866.png,90.0,D,7.9,False,0,,,0,0,0,0,47,38,1,1,10,8,0,0,1,0,0,0,0,0,0,0,0
3,867948,35,Bournemouth,CASA,19263,Lloyd Kelly,https://media.api-sports.io/football/players/19263.png,90.0,D,7.3,False,0,,,0,0,1,0,26,15,1,1,7,5,1,2,0,0,0,0,0,0,0,0,0
4,867948,35,Bournemouth,CASA,18869,Adam Smith,https://media.api-sports.io/football/players/18869.png,90.0,M,6.5,False,0,1.0,,0,0,0,0,24,14,0,2,7,2,0,4,1,1,1,0,0,0,0,0,0
5,867948,35,Bournemouth,CASA,19454,Ben Pearson,https://media.api-sports.io/football/players/19454.png,72.0,M,6.9,False,0,,,0,0,0,0,33,23,0,1,11,6,0,1,2,3,1,0,0,0,0,0,0
6,867948,35,Bournemouth,CASA,2734,Philip Billing,https://media.api-sports.io/football/players/2734.png,90.0,M,7.3,False,0,1.0,,0,0,0,0,30,24,1,5,10,6,0,1,0,2,1,0,0,0,0,0,0
7,867948,35,Bournemouth,CASA,19824,Jordan Zemura,https://media.api-sports.io/football/players/19824.png,90.0,M,7.5,False,0,,,0,0,0,0,22,15,2,0,10,6,2,1,0,2,0,0,0,0,0,0,0
8,867948,35,Bournemouth,CASA,19245,Marcus Tavernier,https://media.api-sports.io/football/players/19245.png,86.0,F,7.9,False,1,,,0,0,0,0,24,15,0,0,21,14,6,0,5,1,0,0,0,0,0,0,0
9,867948,35,Bournemouth,CASA,18883,Dominic Solanke,https://media.api-sports.io/football/players/18883.png,89.0,F,6.3,False,0,1.0,1.0,0,0,0,0,8,5,0,0,15,5,1,1,2,4,0,0,0,0,0,0,0
10,867948,35,Bournemouth,CASA,19804,Kieffer Moore,https://media.api-sports.io/football/players/19804.png,90.0,F,7,False,0,1.0,1.0,1,0,0,0,23,15,0,0,21,7,0,3,4,3,0,0,0,0,0,0,0
11,867948,35,Bournemouth,CASA,151756,Will Dennis,https://media.api-sports.io/football/players/151756.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,867948,35,Bournemouth,CASA,20093,James Hill,https://media.api-sports.io/football/players/20093.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,867948,35,Bournemouth,CASA,19769,Jack Stacey,https://media.api-sports.io/football/players/19769.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,867948,35,Bournemouth,CASA,18872,Lewis Cook,https://media.api-sports.io/football/players/18872.png,18.0,M,6.9,True,0,,,0,0,0,0,9,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0
15,867948,35,Bournemouth,CASA,1125,Ryan Christie,https://media.api-sports.io/football/players/1125.png,11.0,M,6.3,True,0,,,0,0,0,0,2,1,0,0,4,1,0,0,1,1,0,0,0,0,0,0,0
16,867948,35,Bournemouth,CASA,19356,Emiliano Marcondes,https://media.api-sports.io/football/players/19356.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,867948,35,Bournemouth,CASA,18878,Junior Stanislas,https://media.api-sports.io/football/players/18878.png,1.0,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,867948,35,Bournemouth,CASA,196855,Jaidon Anthony,https://media.api-sports.io/football/players/196855.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,867948,35,Bournemouth,CASA,19964,Siriki Dembélé,https://media.api-sports.io/football/players/19964.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,867948,66,Aston Villa,FORA,19599,Emiliano Martínez,https://media.api-sports.io/football/players/19599.png,90.0,G,6.3,False,0,,,0,2,0,1,11,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
21,867948,66,Aston Villa,FORA,19298,Matty Cash,https://media.api-sports.io/football/players/19298.png,90.0,D,7,False,0,,,0,0,0,0,63,52,0,1,9,7,3,0,3,1,0,0,0,0,0,0,0
22,867948,66,Aston Villa,FORA,19354,Ezri Konsa,https://media.api-sports.io/football/players/19354.png,90.0,D,6.9,False,0,,,0,0,0,0,64,57,1,2,10,6,0,0,3,1,0,0,0,0,0,0,0
23,867948,66,Aston Villa,FORA,21090,Diego Carlos,https://media.api-sports.io/football/players/21090.png,90.0,D,6.5,False,0,1.0,,0,0,0,0,72,56,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0
24,867948,66,Aston Villa,FORA,2724,Lucas Digne,https://media.api-sports.io/football/players/2724.png,90.0,D,6.6,False,1,,,0,0,0,0,63,54,0,3,11,6,0,1,2,2,0,0,0,0,0,0,0
25,867948,66,Aston Villa,FORA,19191,John McGinn,https://media.api-sports.io/football/players/19191.png,90.0,M,6.9,False,0,1.0,,0,0,0,0,55,46,0,1,12,8,2,3,3,0,0,0,0,0,0,0,0
26,867948,66,Aston Villa,FORA,1904,Boubacar Kamara,https://media.api-sports.io/football/players/1904.png,82.0,M,6.9,False,0,1.0,,0,0,0,0,73,62,1,0,17,7,1,2,2,5,0,0,0,0,0,0,0
27,867948,66,Aston Villa,FORA,19192,Jacob Ramsey,https://media.api-sports.io/football/players/19192.png,45.0,M,7.2,False,0,2.0,1.0,0,0,0,0,31,28,0,0,12,6,1,0,2,3,1,0,0,0,0,0,0
28,867948,66,Aston Villa,FORA,983,Leon Bailey,https://media.api-sports.io/football/players/983.png,90.0,F,6.9,False,1,,,0,0,0,0,28,22,0,0,16,5,2,1,1,0,0,0,0,0,0,0,0
29,867948,66,Aston Villa,FORA,18955,Danny Ings,https://media.api-sports.io/football/players/18955.png,66.0,F,6.9,False,1,3.0,1.0,0,0,0,0,15,12,0,0,10,4,3,0,0,1,1,0,0,0,0,0,0
30,867948,66,Aston Villa,FORA,147,Philippe Coutinho,https://media.api-sports.io/football/players/147.png,81.0,F,6.9,False,1,1.0,,0,0,0,0,45,35,0,1,9,4,2,2,0,1,0,0,0,0,0,0,0
31,867948,66,Aston Villa,FORA,766,Robin Olsen,https://media.api-sports.io/football/players/766.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,867948,66,Aston Villa,FORA,894,Ashley Young,https://media.api-sports.io/football/players/894.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,867948,66,Aston Villa,FORA,19016,Calum Chambers,https://media.api-sports.io/football/players/19016.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,867948,66,Aston Villa,FORA,2852,Ludwig Augustinsson,https://media.api-sports.io/football/players/2852.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,867948,66,Aston Villa,FORA,19179,Tyrone Mings,https://media.api-sports.io/football/players/19179.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,867948,66,Aston Villa,FORA,19071,Emiliano Buendía,https://media.api-sports.io/football/players/19071.png,45.0,M,6.3,True,0,,,0,0,0,0,30,27,0,0,5,2,0,1,2,0,0,0,0,0,0,0,0
37,867948,66,Aston Villa,FORA,47522,Douglas Luiz,https://media.api-sports.io/football/players/47522.png,8.0,M,6.7,True,0,,,0,0,0,0,15,15,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
38,867948,66,Aston Villa,FORA,19366,Ollie Watkins,https://media.api-sports.io/football/players/19366.png,24.0,F,6.3,True,0,,,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39,867948,66,Aston Villa,FORA,137302,Cameron Archer,https://media.api-sports.io/football/players/137302.png,9.0,F,6.3,True,0,,,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,867949,63,Leeds,CASA,20619,Illan Meslier,https://media.api-sports.io/football/players/20619.png,90.0,G,7.2,False,0,,,0,1,0,5,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,867949,63,Leeds,CASA,533,Rasmus Kristensen,https://media.api-sports.io/football/players/533.png,90.0,D,6.9,False,0,,,0,0,0,0,38,26,0,2,3,2,0,1,0,0,0,0,0,0,0,0,0
2,867949,63,Leeds,CASA,26238,Robin Koch,https://media.api-sports.io/football/players/26238.png,90.0,D,7,False,0,1.0,,0,0,0,0,39,34,2,1,5,3,0,2,0,0,0,0,0,0,0,0,0
3,867949,63,Leeds,CASA,47302,Diego Llorente,https://media.api-sports.io/football/players/47302.png,90.0,D,7.2,False,0,,,0,0,0,0,46,38,1,2,8,6,2,1,0,1,0,0,0,0,0,0,0
4,867949,63,Leeds,CASA,64003,Pascal Struijk,https://media.api-sports.io/football/players/64003.png,90.0,D,6.6,False,0,1.0,,0,0,0,0,45,31,0,3,19,10,1,3,1,0,0,0,0,0,0,0,0
5,867949,63,Leeds,CASA,47341,Marc Roca,https://media.api-sports.io/football/players/47341.png,73.0,M,6.9,False,0,1.0,1.0,0,0,0,0,35,30,0,2,7,3,1,2,1,1,0,0,0,0,0,0,0
6,867949,63,Leeds,CASA,1150,Tyler Adams,https://media.api-sports.io/football/players/1150.png,90.0,M,6.9,False,0,1.0,,0,0,0,0,33,28,0,1,9,4,0,2,0,2,1,0,0,0,0,0,0
7,867949,63,Leeds,CASA,50739,Brenden Aaronson,https://media.api-sports.io/football/players/50739.png,85.0,M,6.2,False,0,,,0,0,0,0,21,15,0,0,11,4,0,4,2,1,0,0,0,0,0,0,0
8,867949,63,Leeds,CASA,935,Rodrigo,https://media.api-sports.io/football/players/935.png,65.0,M,6.9,False,0,2.0,1.0,1,0,0,0,18,11,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0
