,fix_id,team_id,team_name,local,player_id,player_name,player_photo,minutos_jogados,player_position,player_grade,foi_substituido,impedimentos,chutes,chutes_no_gol,gols,gols_sofridos,assistencias,defesas_no_gol,passes,acuracia_passes,desarmes_cedidos,desarmes_executado,divididas,divididas_vencidas,dribles_executados,dribles_sofridos,faltas_sofridas,faltas_cometidas,cartao_amarelo,cartao_vermelho,penalti_sofrido,penalti_cometido,penalti_convertido,penalti_perdido,penalti_defendido
2341,718409,112,Metz,FORA,237129,Pape Matar Sarr,https://media.api-sports.io/football/players/237129.png,90.0,F,6.9,False,0,1.0,,0,0,0,0,55,49,0,0,9,4,3,1,1,1,0,0,0,0,0,0,0
2342,718409,112,Metz,FORA,20537,Ibrahima Niane,https://media.api-sports.io/football/players/20537.png,45.0,F,6.3,False,0,,,0,0,0,0,12,10,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0
2343,718409,112,Metz,FORA,237198,Ousmane Ba,https://media.api-sports.io/football/players/237198.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,718409,112,Metz,FORA,20521,Thomas Delaine,https://media.api-sports.io/football/players/20521.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,718409,112,Metz,FORA,20884,Sikou Niakate,https://media.api-sports.io/football/players/20884.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,718409,112,Metz,FORA,20919,Amine Bassi,https://media.api-sports.io/football/players/20919.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,718409,112,Metz,FORA,20534,Cheick Tidiane Sabaly,https://media.api-sports.io/football/players/20534.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,718409,112,Metz,FORA,20591,Warren Tchimbembé,https://media.api-sports.io/football/players/20591.png,45.0,M,6.3,True,0,,,0,0,0,0,25,22,0,0,6,3,0,1,2,0,0,0,0,0,0,0,0
2349,718409,112,Metz,FORA,157912,Boubacar Traore,https://media.api-sports.io/football/players/157912.png,45.0,M,6.7,True,0,,,0,0,0,0,36,28,0,2,4,1,0,1,0,2,1,0,0,0,0,0,0
2350,718409,112,Metz,FORA,23126,Lamine Gueye,https://media.api-sports.io/football/players/23126.png,45.0,F,7.0,True,0,3.0,2.0,0,0,0,0,11,9,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0
2351,718409,112,Metz,FORA,21613,Lenny Joseph,https://media.api-sports.io/football/players/21613.png,22.0,F,6.5,True,0,,,0,0,0,0,3,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
2352,718410,110,Estac Troyes,CASA,20706,Gauthier Gallon,https://media.api-sports.io/football/players/20706.png,90.0,G,6.3,False,0,,,0,1,0,1,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,718410,110,Estac Troyes,CASA,46972,Karim Azamoum,https://media.api-sports.io/football/players/46972.png,90.0,D,6.6,False,0,1.0,1.0,0,0,0,0,31,22,1,0,10,5,1,0,0,3,0,0,0,0,0,0,0
2354,718410,110,Estac Troyes,CASA,20572,Jimmy Giraudon,https://media.api-sports.io/football/players/20572.png,90.0,D,6.3,False,0,,,0,0,0,0,29,22,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2355,718410,110,Estac Troyes,CASA,2707,Oualid El Hajjam,https://media.api-sports.io/football/players/2707.png,78.0,D,6.9,False,0,,,0,0,0,0,26,23,1,2,5,1,0,0,0,4,0,0,0,0,0,0,0
2356,718410,110,Estac Troyes,CASA,140947,Issa Kabore,https://media.api-sports.io/football/players/140947.png,69.0,M,7.5,False,1,,,0,0,1,0,17,12,0,1,8,4,1,0,1,1,0,0,0,0,0,0,0
2357,718410,110,Estac Troyes,CASA,22006,Tristan Dingome,https://media.api-sports.io/football/players/22006.png,60.0,M,6.6,False,0,1.0,,0,0,0,0,32,27,0,1,5,2,1,0,0,1,1,0,0,0,0,0,0
2358,718410,110,Estac Troyes,CASA,8624,Florian Tardieu,https://media.api-sports.io/football/players/8624.png,90.0,M,7.0,False,0,,,0,0,0,0,47,38,0,1,10,7,1,1,1,0,0,0,0,0,0,0,0
2359,718410,110,Estac Troyes,CASA,20608,Rominigue Kouame,https://media.api-sports.io/football/players/20608.png,90.0,M,7.2,False,1,,,0,0,0,0,38,33,0,2,11,8,4,0,3,0,0,0,0,0,0,0,0
2360,718410,110,Estac Troyes,CASA,84081,Giulian Biancone,https://media.api-sports.io/football/players/84081.png,60.0,M,6.7,False,0,1.0,1.0,0,0,0,0,20,17,0,0,10,3,0,0,0,2,0,0,0,0,0,0,0
2361,718410,110,Estac Troyes,CASA,22005,Xavier Chavalerin,https://media.api-sports.io/football/players/22005.png,90.0,F,6.7,False,1,,,0,0,0,0,35,32,0,0,8,3,0,2,0,3,1,0,0,0,0,0,0
2362,718410,110,Estac Troyes,CASA,20592,Yoann Touzghar,https://media.api-sports.io/football/players/20592.png,78.0,F,7.3,False,0,3.0,1.0,1,0,0,0,15,12,0,0,7,4,0,0,2,0,0,0,0,0,0,0,0
2363,718410,110,Estac Troyes,CASA,22082,Jessy Moulin,https://media.api-sports.io/football/players/22082.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,718410,110,Estac Troyes,CASA,3334,Youssouf Koné,https://media.api-sports.io/football/players/3334.png,30.0,D,6.5,True,0,,,0,0,0,0,12,10,0,0,9,5,1,1,2,0,0,0,0,0,0,0,0
2365,718410,110,Estac Troyes,CASA,625,Philippe Sandler,https://media.api-sports.io/football/players/625.png,12.0,D,6.6,True,0,,,0,0,0,0,8,6,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0
2366,718410,110,Estac Troyes,CASA,325786,Tanguy Zoukrou,https://media.api-sports.io/football/players/325786.png,21.0,D,6.2,True,0,,,0,0,0,0,4,3,0,0,4,2,0,1,0,1,1,0,0,0,0,0,0
2367,718410,110,Estac Troyes,CASA,191184,Brandon Domingues,https://media.api-sports.io/football/players/191184.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,718410,110,Estac Troyes,CASA,47521,Patrick Roberts,https://media.api-sports.io/football/players/47521.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,718410,110,Estac Troyes,CASA,33291,Gerson Rodrigues,https://media.api-sports.io/football/players/33291.png,30.0,F,6.3,True,0,1.0,,0,0,0,0,5,3,0,0,10,5,1,2,2,1,1,0,0,0,0,0,0
2370,718410,110,Estac Troyes,CASA,84101,Dylan Chambost,https://media.api-sports.io/football/players/84101.png,12.0,M,6.5,True,0,,,0,0,0,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,718410,110,Estac Troyes,CASA,18855,Levi Lumeka,https://media.api-sports.io/football/players/18855.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,718410,82,Montpellier,FORA,2801,Jonas Omlin,https://media.api-sports.io/football/players/2801.png,90.0,G,6.6,False,0,,,0,1,0,2,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,718410,82,Montpellier,FORA,8478,Arnaud Souquet,https://media.api-sports.io/football/players/8478.png,67.0,D,6.9,False,0,1.0,,0,0,0,0,42,29,0,0,8,6,0,0,2,1,0,0,0,0,0,0,0
2374,718410,82,Montpellier,FORA,10165,Thuler,https://media.api-sports.io/football/players/10165.png,79.0,D,6.2,False,0,,,0,0,0,0,50,46,0,1,6,2,0,0,0,2,2,1,0,0,0,0,0
2375,718410,82,Montpellier,FORA,179400,Maxime Estève,https://media.api-sports.io/football/players/179400.png,90.0,D,6.6,False,0,,,0,0,0,0,59,50,1,0,7,3,0,0,0,2,0,0,0,0,0,0,0
2376,718410,82,Montpellier,FORA,21570,Nicolas Cozza,https://media.api-sports.io/football/players/21570.png,66.0,D,6.7,False,0,,,0,0,0,0,28,23,0,2,8,4,0,2,1,0,0,0,0,0,0,0,0
2377,718410,82,Montpellier,FORA,21439,Jordan Ferri,https://media.api-sports.io/football/players/21439.png,90.0,M,7.2,False,0,,,0,0,0,0,94,80,0,2,15,8,2,1,3,2,1,0,0,0,0,0,0
2378,718410,82,Montpellier,FORA,128287,Joris Chotard,https://media.api-sports.io/football/players/128287.png,66.0,M,6.6,False,0,,,0,0,0,0,27,24,0,1,3,2,0,1,0,0,0,0,0,0,0,0,0
2379,718410,82,Montpellier,FORA,21582,Florent Mollet,https://media.api-sports.io/football/players/21582.png,83.0,M,6.5,False,0,,,0,0,0,0,25,23,0,0,8,3,0,0,2,2,0,0,0,0,0,0,0
2380,718410,82,Montpellier,FORA,21443,Teji Savanier,https://media.api-sports.io/football/players/21443.png,90.0,M,7.9,False,0,2.0,2.0,1,0,0,0,61,50,0,0,10,6,2,1,2,1,1,0,0,0,0,0,0
2381,718410,82,Montpellier,FORA,879,Stephy Mavididi,https://media.api-sports.io/football/players/879.png,84.0,M,5.9,False,1,,,0,0,0,0,17,15,0,0,9,2,0,2,2,0,0,0,0,0,0,0,0
2382,718410,82,Montpellier,FORA,1918,Valère Germain,https://media.api-sports.io/football/players/1918.png,90.0,F,6.9,False,0,,,0,0,0,0,16,14,0,1,6,3,0,0,2,0,0,0,0,0,0,0,0
2383,718410,82,Montpellier,FORA,21565,Dimitry Bertaud,https://media.api-sports.io/football/players/21565.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,718410,82,Montpellier,FORA,326183,Redouane Halal,https://media.api-sports.io/football/players/326183.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,718410,82,Montpellier,FORA,21584,Mihailo Ristić,https://media.api-sports.io/football/players/21584.png,24.0,D,6.7,True,0,,,0,0,0,0,17,15,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0
2386,718410,82,Montpellier,FORA,21585,Junior Sambia,https://media.api-sports.io/football/players/21585.png,23.0,M,6.3,True,0,,,0,0,0,0,16,13,0,0,6,2,1,1,0,1,0,0,0,0,0,0,0
2387,718410,82,Montpellier,FORA,20833,Leo Leroy,https://media.api-sports.io/football/players/20833.png,12.0,M,6.5,True,0,,,0,0,0,0,6,5,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0
2388,718410,82,Montpellier,FORA,2611,Mathías Suárez,https://media.api-sports.io/football/players/2611.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,718410,82,Montpellier,FORA,153465,Nicholas Gioacchini,https://media.api-sports.io/football/players/153465.png,11.0,F,7.0,True,0,,,0,0,1,0,2,1,0,0,5,2,0,0,1,0,0,0,0,0,0,0,0
2390,718410,82,Montpellier,FORA,325854,Béni Makouana,https://media.api-sports.io/football/players/325854.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,718410,82,Montpellier,FORA,162707,Sepe Elye Wahi,https://media.api-sports.io/football/players/162707.png,24.0,F,6.6,True,0,,,0,0,0,0,4,2,0,0,6,3,1,0,1,0,0,0,0,0,0,0,0
2392,718411,77,Angers,CASA,21425,Paul Bernardoni,https://media.api-sports.io/football/players/21425.png,90.0,G,7.2,False,0,,,0,0,0,1,17,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2393,718411,77,Angers,CASA,21141,Vincent Manceau,https://media.api-sports.io/football/players/21141.png,90.0,D,7.0,False,0,,,0,0,0,0,66,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2394,718411,77,Angers,CASA,3237,Ismaël Traoré,https://media.api-sports.io/football/players/3237.png,90.0,D,7.5,False,0,1.0,,0,0,0,0,43,39,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0
2395,718411,77,Angers,CASA,21144,Romain Thomas,https://media.api-sports.io/football/players/21144.png,90.0,D,7.2,False,0,,,0,0,0,0,49,40,1,2,3,1,0,1,0,0,0,0,0,0,0,0,0
2396,718411,77,Angers,CASA,20633,Jimmy Cabot,https://media.api-sports.io/football/players/20633.png,90.0,M,7.2,False,0,,,0,0,0,0,50,45,0,2,20,12,4,1,1,2,0,0,0,0,0,0,0
2397,718411,77,Angers,CASA,21087,Batista Mendy,https://media.api-sports.io/football/players/21087.png,84.0,M,7.0,False,0,1.0,1.0,0,0,0,0,50,42,1,1,12,5,1,3,0,1,0,0,0,0,0,0,0
2398,718411,77,Angers,CASA,21145,Pierrick Capelle,https://media.api-sports.io/football/players/21145.png,90.0,M,7.3,False,0,1.0,,0,0,0,0,46,37,0,1,12,5,1,2,0,2,0,0,0,0,0,0,0
2399,718411,77,Angers,CASA,20656,Enzo Ebosse,https://media.api-sports.io/football/players/20656.png,71.0,M,6.9,False,0,,,0,0,0,0,33,27,0,0,9,5,1,0,1,1,0,0,0,0,0,0,0
2400,718411,77,Angers,CASA,129678,Azzeddine Ounahi,https://media.api-sports.io/football/players/129678.png,90.0,F,6.3,False,0,2.0,,0,0,0,0,41,35,0,1,24,9,1,6,2,2,1,0,0,0,0,0,0
2401,718411,77,Angers,CASA,3407,Stéphane Bahoken,https://media.api-sports.io/football/players/3407.png,66.0,F,6.9,False,0,1.0,,0,0,0,0,11,9,0,0,8,5,2,1,0,1,0,0,0,0,0,0,0
2402,718411,77,Angers,CASA,21146,Angelo Fulgini,https://media.api-sports.io/football/players/21146.png,71.0,F,6.3,False,0,,,0,0,0,0,30,26,0,1,8,3,1,0,1,0,0,0,0,0,0,0,0
2403,718411,77,Angers,CASA,20622,Danijel Petković,https://media.api-sports.io/football/players/20622.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,718411,77,Angers,CASA,2198,Souleyman Doumbia,https://media.api-sports.io/football/players/2198.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,718411,77,Angers,CASA,21148,Thomas Mangani,https://media.api-sports.io/football/players/21148.png,19.0,M,7.2,True,0,,,0,0,0,0,15,13,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0
2406,718411,77,Angers,CASA,20780,Mathias Pereira Lage,https://media.api-sports.io/football/players/20780.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,718411,77,Angers,CASA,3177,Farid El Melali,https://media.api-sports.io/football/players/3177.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,718411,77,Angers,CASA,2996,Sada Thioub,https://media.api-sports.io/football/players/2996.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,718411,77,Angers,CASA,174659,Waniss Taibi,https://media.api-sports.io/football/players/174659.png,9.0,M,6.3,True,0,,,0,0,0,0,3,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0
2410,718411,77,Angers,CASA,274312,Mohamed-Ali Cho,https://media.api-sports.io/football/players/274312.png,24.0,M,6.6,True,1,1.0,,0,0,0,0,6,5,0,1,5,2,1,1,1,0,0,0,0,0,0,0,0
2411,718411,77,Angers,CASA,19250,Bilal Brahimi,https://media.api-sports.io/football/players/19250.png,19.0,F,6.9,True,0,1.0,,0,0,0,0,8,5,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0
2412,718411,81,Marseille,FORA,1557,Pau López,https://media.api-sports.io/football/players/1557.png,90.0,G,7.2,False,0,,,0,0,0,1,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,718411,81,Marseille,FORA,1902,Duje Ćaleta-Car,https://media.api-sports.io/football/players/1902.png,90.0,D,7.5,False,0,1.0,,0,0,0,0,89,83,0,1,3,3,1,0,0,0,1,0,0,0,0,0,0
2414,718411,81,Marseille,FORA,6,Leonardo Balerdi,https://media.api-sports.io/football/players/6.png,90.0,D,6.9,False,0,,,0,0,0,0,93,84,0,1,17,9,4,2,1,1,1,0,0,0,0,0,0
2415,718411,81,Marseille,FORA,1901,Jordan Amavi,https://media.api-sports.io/football/players/1901.png,59.0,D,6.6,False,0,,,0,0,0,0,41,35,0,0,11,5,0,2,1,0,0,0,0,0,0,0,0
2416,718411,81,Marseille,FORA,30525,Pol Lirola,https://media.api-sports.io/football/players/30525.png,59.0,M,6.6,False,0,,,0,0,0,0,52,44,0,2,5,4,0,0,1,0,0,0,0,0,0,0,0
2417,718411,81,Marseille,FORA,1904,Boubacar Kamara,https://media.api-sports.io/football/players/1904.png,77.0,M,7.2,False,0,,,0,0,0,0,75,67,1,2,5,4,0,1,0,0,0,0,0,0,0,0,0
2418,718411,81,Marseille,FORA,21102,Valentin Rongier,https://media.api-sports.io/football/players/21102.png,90.0,M,7.3,False,0,,,0,0,0,0,77,64,0,2,19,9,1,4,1,1,0,0,0,0,0,0,0
2419,718411,81,Marseille,FORA,412,Amine Harit,https://media.api-sports.io/football/players/412.png,84.0,M,6.9,False,0,,,0,0,0,0,54,51,0,1,18,8,3,1,2,1,1,0,0,0,0,0,0
2420,718411,81,Marseille,FORA,30408,Gerson,https://media.api-sports.io/football/players/30408.png,90.0,F,6.9,False,0,,,0,0,0,0,70,64,0,1,8,5,2,1,2,1,0,0,0,0,0,0,0
2421,718411,81,Marseille,FORA,284072,Ahmadou Bamba Dieng,https://media.api-sports.io/football/players/284072.png,90.0,F,7.0,False,1,2.0,1.0,0,0,0,0,16,16,0,0,7,3,1,1,0,1,0,0,0,0,0,0,0
2422,718411,81,Marseille,FORA,10077,Luís Henrique,https://media.api-sports.io/football/players/10077.png,59.0,F,6.3,False,0,,,0,0,0,0,18,14,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0
2423,718411,81,Marseille,FORA,1897,Steve Mandanda,https://media.api-sports.io/football/players/1897.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,718411,81,Marseille,FORA,22090,William Saliba,https://media.api-sports.io/football/players/22090.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,718411,81,Marseille,FORA,71,Luan Peres,https://media.api-sports.io/football/players/71.png,31.0,D,6.2,True,0,,,0,0,0,0,30,24,0,1,5,3,1,2,0,0,0,0,0,0,0,0,0
2426,718411,81,Marseille,FORA,785,Cengiz Ünder,https://media.api-sports.io/football/players/785.png,31.0,F,6.9,True,0,,,0,0,0,0,14,11,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0
2427,718411,81,Marseille,FORA,1454,Mattéo Guendouzi,https://media.api-sports.io/football/players/1454.png,9.0,M,6.3,True,0,,,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,718411,81,Marseille,FORA,20696,Pape Gueye,https://media.api-sports.io/football/players/20696.png,13.0,M,6.9,True,0,,,0,0,0,0,14,13,0,1,3,1,0,0,0,2,0,0,0,0,0,0,0
2429,718411,81,Marseille,FORA,284071,Oussama Targhalline,https://media.api-sports.io/football/players/284071.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,718411,81,Marseille,FORA,161929,Konrad de la Fuente,https://media.api-sports.io/football/players/161929.png,31.0,F,6.9,True,0,,,0,0,0,0,10,9,0,0,6,2,1,0,1,0,0,0,0,0,0,0,0
2431,718411,81,Marseille,FORA,193619,Salim Ben Seghir,https://media.api-sports.io/football/players/193619.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,718412,116,Lens,CASA,20651,Jean-Louis Leca,https://media.api-sports.io/football/players/20651.png,90.0,G,6.7,False,0,,,0,1,0,0,18,14,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0
2433,718412,116,Lens,CASA,21635,Jonathan Gradit,https://media.api-sports.io/football/players/21635.png,90.0,D,6.2,False,0,,,0,0,0,0,109,97,0,1,12,4,1,3,1,0,0,0,0,0,0,0,0
2434,718412,116,Lens,CASA,25287,Kevin Danso,https://media.api-sports.io/football/players/25287.png,50.0,D,6.2,False,0,,,0,0,0,0,64,58,0,2,9,3,0,0,0,3,0,1,0,0,0,0,0
2435,718412,116,Lens,CASA,6231,Facundo Medina,https://media.api-sports.io/football/players/6231.png,90.0,D,6.5,False,0,2.0,1.0,0,0,0,0,107,100,0,0,7,3,0,1,0,0,0,0,0,0,0,0,0
2436,718412,116,Lens,CASA,25008,Jonathan Clauss,https://media.api-sports.io/football/players/25008.png,86.0,M,6.9,False,0,,,0,0,0,0,31,21,0,2,8,3,0,1,0,2,0,0,0,0,0,0,0
2437,718412,116,Lens,CASA,3339,Cheick Doucouré,https://media.api-sports.io/football/players/3339.png,86.0,M,6.9,False,0,,,0,0,0,0,66,56,0,4,10,4,2,1,0,3,1,0,0,0,0,0,0
2438,718412,116,Lens,CASA,30807,Seko Fofana,https://media.api-sports.io/football/players/30807.png,90.0,M,6.9,False,0,3.0,3.0,0,0,0,0,56,52,0,0,8,4,3,0,1,2,0,0,0,0,0,0,0
2439,718412,116,Lens,CASA,3007,Przemysław Frankowski,https://media.api-sports.io/football/players/3007.png,90.0,M,6.6,False,1,,,0,0,0,0,65,54,0,1,5,1,1,1,0,2,0,0,0,0,0,0,0
2440,718412,116,Lens,CASA,22143,Yannick Cahuzac,https://media.api-sports.io/football/players/22143.png,74.0,F,6.6,False,0,,,0,0,0,0,38,36,0,1,5,1,0,1,0,1,0,0,0,0,0,0,0
2441,718412,116,Lens,CASA,22177,Ignatius Ganago,https://media.api-sports.io/football/players/22177.png,74.0,F,6.9,False,0,1.0,,0,0,0,0,16,15,0,1,7,3,0,0,3,0,0,0,0,0,0,0,0
2442,718412,116,Lens,CASA,21715,Wesley Saïd,https://media.api-sports.io/football/players/21715.png,54.0,F,7.0,False,0,3.0,,0,0,0,0,24,20,0,0,5,3,3,1,0,0,0,0,0,0,0,0,0
2443,718412,116,Lens,CASA,2437,Wuilker Faríñez,https://media.api-sports.io/football/players/2437.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,718412,116,Lens,CASA,20916,Christopher Wooh,https://media.api-sports.io/football/players/20916.png,36.0,D,6.6,True,0,,,0,0,0,0,37,34,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
2445,718412,116,Lens,CASA,2483,Deiver Machado,https://media.api-sports.io/football/players/2483.png,9.0,D,6.6,True,0,,,0,0,0,0,6,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2446,718412,116,Lens,CASA,20667,Charles Boli,https://media.api-sports.io/football/players/20667.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,718412,116,Lens,CASA,174596,Ismaël Boura,https://media.api-sports.io/football/players/174596.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,718412,116,Lens,CASA,3333,Massadio Haïdara,https://media.api-sports.io/football/players/3333.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,718412,116,Lens,CASA,147831,Arnaud Kalimuendo,https://media.api-sports.io/football/players/147831.png,16.0,F,6.3,True,0,,,0,0,0,0,5,5,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0
2450,718412,116,Lens,CASA,20761,Florian Sotoca,https://media.api-sports.io/football/players/20761.png,16.0,F,6.9,True,0,2.0,,0,0,0,0,12,11,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
2451,718412,116,Lens,CASA,174607,David Da Costa,https://media.api-sports.io/football/players/174607.png,9.0,M,6.9,True,0,,,0,0,0,0,12,9,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2452,718412,95,Strasbourg,FORA,2919,Matz Sels,https://media.api-sports.io/football/players/2919.png,90.0,G,7.9,False,0,,,0,0,0,4,22,14,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2453,718412,95,Strasbourg,FORA,21636,Frédéric Guilbert,https://media.api-sports.io/football/players/21636.png,90.0,D,8.0,False,0,,,0,0,0,0,33,27,1,2,6,6,1,0,2,0,0,0,0,0,0,0,0
2454,718412,95,Strasbourg,FORA,21633,Alexander Djiku,https://media.api-sports.io/football/players/21633.png,90.0,D,7.0,False,0,2.0,,0,0,0,0,44,41,0,3,7,3,0,2,0,1,1,0,0,0,0,0,0
2455,718412,95,Strasbourg,FORA,2200,Gerzino Nyamsi,https://media.api-sports.io/football/players/2200.png,90.0,D,7.3,False,0,,,0,0,0,0,44,41,0,0,7,5,0,0,0,2,0,0,0,0,0,0,0
2456,718412,95,Strasbourg,FORA,19019,Maxime Le Marchand,https://media.api-sports.io/football/players/19019.png,90.0,D,7.2,False,0,,,0,0,0,0,68,58,1,0,3,1,0,0,0,1,1,0,0,0,0,0,0
2457,718412,95,Strasbourg,FORA,22244,Anthony Caci,https://media.api-sports.io/football/players/22244.png,90.0,D,8.0,False,0,,,0,0,1,0,44,33,0,1,14,10,3,1,2,0,0,0,0,0,0,0,0
2458,718412,95,Strasbourg,FORA,103,Jean-Eudes Aholou,https://media.api-sports.io/football/players/103.png,82.0,M,7.3,False,0,,,0,0,0,0,33,28,1,2,7,6,1,1,5,0,0,0,0,0,0,0,0
2459,718412,95,Strasbourg,FORA,22259,Sanjin Prcić,https://media.api-sports.io/football/players/22259.png,89.0,M,7.2,False,0,,,0,0,0,0,62,55,1,2,6,4,0,2,1,0,0,0,0,0,0,0,0
2460,718412,95,Strasbourg,FORA,933,Kévin Gameiro,https://media.api-sports.io/football/players/933.png,90.0,M,6.9,False,1,,,0,0,0,0,39,29,0,0,12,6,3,1,0,1,0,0,0,0,0,0,0
2461,718412,95,Strasbourg,FORA,22264,Ludovic Ajorque,https://media.api-sports.io/football/players/22264.png,90.0,F,7.2,False,0,2.0,1.0,1,0,0,0,28,24,0,0,9,2,1,2,0,0,0,0,0,0,0,0,0
2462,718412,95,Strasbourg,FORA,20535,Habib Diallo,https://media.api-sports.io/football/players/20535.png,75.0,F,6.9,False,0,1.0,,0,0,0,0,13,11,0,0,15,10,0,1,2,1,1,0,0,0,0,0,0
2463,718412,95,Strasbourg,FORA,22242,Eiji Kawashima,https://media.api-sports.io/football/players/22242.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,718412,95,Strasbourg,FORA,40445,Karol Fila,https://media.api-sports.io/football/players/40445.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,718412,95,Strasbourg,FORA,67953,Lucas Perrin,https://media.api-sports.io/football/players/67953.png,1.0,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,718412,95,Strasbourg,FORA,22261,Adrien Thomasson,https://media.api-sports.io/football/players/22261.png,15.0,M,6.7,True,0,,,0,0,0,0,13,7,0,1,3,1,0,1,0,1,0,0,0,0,0,0,0
2467,718412,95,Strasbourg,FORA,330717,Nordine Kandil,https://media.api-sports.io/football/players/330717.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,718412,95,Strasbourg,FORA,288802,Aymeric Ahmed,https://media.api-sports.io/football/players/288802.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
